Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1212,0.1394,0.9386,0.1736,0.6248,0.1215,-0.0712,-0.7679,0.1394,0.9386,0.1736,0.6248,0.1215,-0.0712,-0.7679,0.0458,0.9897,0.1982,0.6793,0.1117,-0.6407,-0.34,0.0232,0.997,0.1983,0.6793,0.1117,-0.6407,-0.34,0.0912,1.078,0.2058,0.6786,-0.0029,0.0398,-0.7334,0.0928,1.0995,0.2065,0.6786,-0.0029,0.0398,-0.7334,0.1075,1.0914,0.2069,0.6989,0.065,0.0426,-0.7109,0.1072,1.1155,0.2062,0.6989,0.065,0.0426,-0.7109,0.1261,1.0847,0.2082,0.6549,0.1238,0.04,-0.7444,0.1236,1.1081,0.2094,0.6549,0.1238,0.04,-0.7444,0.1424,1.0638,0.2093,0.6239,0.2092,0.0697,-0.7497,0.1379,1.0845,0.211,0.6239,0.2092,0.0697,-0.7497,4
1225,0.1394,0.9386,0.1735,0.6286,0.1181,-0.0752,-0.765,0.1394,0.9386,0.1735,0.6286,0.1181,-0.0752,-0.765,0.0461,0.9899,0.1982,0.6786,0.1061,-0.6439,-0.3372,0.0234,0.9972,0.1985,0.6786,0.1061,-0.6439,-0.3372,0.0914,1.0782,0.2049,0.6813,-0.0057,0.0363,-0.7311,0.0929,1.0998,0.2055,0.6813,-0.0057,0.0363,-0.7311,0.1076,1.0917,0.2055,0.7027,0.0632,0.0383,-0.7076,0.1072,1.1158,0.2045,0.7027,0.0632,0.0383,-0.7076,0.1262,1.0851,0.2066,0.6588,0.1217,0.0354,-0.7416,0.1236,1.1085,0.2076,0.6588,0.1217,0.0354,-0.7416,0.1426,1.0642,0.2079,0.6279,0.2073,0.0648,-0.7474,0.1379,1.0848,0.2094,0.6279,0.2073,0.0648,-0.7474,4
1239,0.1395,0.9386,0.1734,0.6311,0.1152,-0.0783,-0.7631,0.1395,0.9386,0.1734,0.6311,0.1152,-0.0783,-0.7631,0.0463,0.9901,0.1983,0.6777,0.1016,-0.6462,-0.3359,0.0237,0.9974,0.1987,0.6777,0.1016,-0.6462,-0.3359,0.0916,1.0783,0.2044,0.6823,-0.0083,0.0334,-0.7303,0.0931,1.0999,0.2049,0.6823,-0.0083,0.0334,-0.7303,0.1076,1.0918,0.2046,0.7051,0.0617,0.0346,-0.7056,0.1071,1.116,0.2035,0.7051,0.0617,0.0346,-0.7056,0.1263,1.0853,0.2056,0.6612,0.12,0.0317,-0.7399,0.1236,1.1087,0.2064,0.6612,0.12,0.0317,-0.7399,0.1427,1.0644,0.2069,0.6303,0.2059,0.0606,-0.7461,0.138,1.085,0.2083,0.6303,0.2059,0.0606,-0.7461,4
1253,0.1394,0.9387,0.1733,0.6326,0.1095,-0.0829,-0.7622,0.1394,0.9387,0.1733,0.6326,0.1095,-0.0829,-0.7622,0.0466,0.9904,0.1991,0.6742,0.0965,-0.6506,-0.3358,0.024,0.9978,0.1997,0.6742,0.0965,-0.6506,-0.3358,0.092,1.0786,0.2044,0.6834,-0.0137,0.0288,-0.7294,0.0936,1.1002,0.2048,0.6834,-0.0137,0.0288,-0.7294,0.1079,1.0921,0.2041,0.707,0.0573,0.0292,-0.7043,0.1074,1.1162,0.2029,0.707,0.0573,0.0292,-0.7043,0.1266,1.0855,0.205,0.6628,0.1154,0.0264,-0.7394,0.1239,1.1089,0.2057,0.6628,0.1154,0.0264,-0.7394,0.1429,1.0647,0.2061,0.6325,0.2016,0.0551,-0.7459,0.1382,1.0853,0.2074,0.6325,0.2016,0.0551,-0.7459,4
1267,0.1393,0.9388,0.1732,0.6337,0.1051,-0.0864,-0.7615,0.1393,0.9388,0.1732,0.6337,0.1051,-0.0864,-0.7615,0.0468,0.9907,0.1996,0.6715,0.0927,-0.6539,-0.3359,0.0242,0.9981,0.2005,0.6715,0.0927,-0.6539,-0.3359,0.0923,1.0788,0.2044,0.6838,-0.0179,0.0253,-0.729,0.0939,1.1004,0.2048,0.6838,-0.0179,0.0253,-0.729,0.1081,1.0923,0.2037,0.7082,0.0542,0.0249,-0.7035,0.1075,1.1165,0.2024,0.7082,0.0542,0.0249,-0.7035,0.1267,1.0857,0.2045,0.6635,0.1121,0.0222,-0.7394,0.124,1.1091,0.2053,0.6635,0.1121,0.0222,-0.7394,0.1431,1.0649,0.2055,0.6339,0.1986,0.0505,-0.7458,0.1383,1.0855,0.2068,0.6339,0.1986,0.0505,-0.7458,4
1281,0.1393,0.9388,0.1732,0.6351,0.1001,-0.0913,-0.7605,0.1393,0.9388,0.1732,0.6351,0.1001,-0.0913,-0.7605,0.047,0.9906,0.2006,0.6671,0.0874,-0.6589,-0.3366,0.0245,0.9982,0.2017,0.6671,0.0874,-0.6589,-0.3366,0.0926,1.0788,0.2047,0.6829,-0.0229,0.0205,-0.7299,0.0942,1.1003,0.2052,0.6829,-0.0229,0.0205,-0.7299,0.1083,1.0923,0.2038,0.7075,0.0499,0.0195,-0.7047,0.1076,1.1164,0.2026,0.7075,0.0499,0.0195,-0.7047,0.1269,1.0857,0.2045,0.6622,0.1075,0.0169,-0.7414,0.1242,1.1091,0.2054,0.6622,0.1075,0.0169,-0.7414,0.1431,1.0649,0.2052,0.633,0.1957,0.0439,-0.7477,0.1382,1.0855,0.2066,0.633,0.1957,0.0439,-0.7477,4
1295,0.1392,0.9387,0.1732,0.6365,0.0901,-0.0966,-0.7599,0.1392,0.9387,0.1732,0.6365,0.0901,-0.0966,-0.7599,0.0478,0.9911,0.2022,0.6607,0.08,-0.6655,-0.338,0.0253,0.9988,0.2039,0.6607,0.08,-0.6655,-0.338,0.0939,1.0791,0.205,0.6844,-0.0321,0.0147,-0.7282,0.0956,1.1007,0.2054,0.6844,-0.0321,0.0147,-0.7282,0.1095,1.0926,0.2039,0.7086,0.0409,0.0132,-0.7043,0.109,1.1167,0.2026,0.7086,0.0409,0.0132,-0.7043,0.1282,1.0859,0.2042,0.6632,0.098,0.0112,-0.7419,0.1256,1.1093,0.2051,0.6632,0.098,0.0112,-0.7419,0.1442,1.065,0.2046,0.6347,0.1864,0.038,-0.749,0.1395,1.0856,0.2061,0.6347,0.1864,0.038,-0.749,4
1309,0.1388,0.9386,0.1731,0.6357,0.0882,-0.0972,-0.7607,0.1388,0.9386,0.1731,0.6357,0.0882,-0.0972,-0.7607,0.0476,0.991,0.2026,0.6578,0.0777,-0.6669,-0.3414,0.0252,0.9988,0.2044,0.6578,0.0777,-0.6669,-0.3414,0.0937,1.0789,0.2055,0.6826,-0.0337,0.0135,-0.7299,0.0955,1.1005,0.206,0.6826,-0.0337,0.0135,-0.7299,0.1094,1.0923,0.2043,0.7071,0.0395,0.012,-0.7059,0.1089,1.1164,0.2032,0.7071,0.0395,0.012,-0.7059,0.1281,1.0856,0.2045,0.6614,0.0962,0.0104,-0.7437,0.1255,1.109,0.2055,0.6614,0.0962,0.0104,-0.7437,0.1441,1.0647,0.2048,0.6334,0.1849,0.037,-0.7505,0.1393,1.0853,0.2064,0.6334,0.1849,0.037,-0.7505,4
1323,0.1387,0.9385,0.173,0.6384,0.0825,-0.1015,-0.7585,0.1387,0.9385,0.173,0.6384,0.0825,-0.1015,-0.7585,0.0478,0.9912,0.2032,0.6542,0.0707,-0.6713,-0.3411,0.0255,0.9991,0.2053,0.6542,0.0707,-0.6713,-0.3411,0.094,1.0791,0.2048,0.6858,-0.0382,0.009,-0.7268,0.0957,1.1007,0.2051,0.6858,-0.0382,0.009,-0.7268,0.1097,1.0925,0.2034,0.7096,0.0352,0.007,-0.7037,0.1091,1.1166,0.2021,0.7096,0.0352,0.007,-0.7037,0.1284,1.0858,0.2035,0.6638,0.0916,0.0054,-0.7422,0.1258,1.1092,0.2044,0.6638,0.0916,0.0054,-0.7422,0.1443,1.0648,0.2037,0.6363,0.1805,0.0317,-0.7494,0.1395,1.0855,0.2051,0.6363,0.1805,0.0317,-0.7494,4
1337,0.1385,0.9384,0.1729,0.6401,0.0778,-0.1051,-0.7571,0.1385,0.9384,0.1729,0.6401,0.0778,-0.1051,-0.7571,0.048,0.9913,0.2038,0.651,0.065,-0.6748,-0.3415,0.0257,0.9994,0.2061,0.651,0.065,-0.6748,-0.3415,0.0942,1.0793,0.2044,0.688,-0.0417,0.0051,-0.7245,0.0959,1.1008,0.2045,0.688,-0.0417,0.0051,-0.7245,0.1098,1.0926,0.2028,0.7113,0.0317,0.0027,-0.7022,0.1092,1.1167,0.2014,0.7113,0.0317,0.0027,-0.7022,0.1285,1.0859,0.2028,0.6653,0.0879,0.0013,-0.7414,0.1259,1.1093,0.2036,0.6653,0.0879,0.0013,-0.7414,0.1444,1.0649,0.2029,0.6381,0.1771,0.0272,-0.7488,0.1396,1.0855,0.2043,0.6381,0.1771,0.0272,-0.7488,4
1351,0.1384,0.9383,0.1729,0.6413,0.0737,-0.1082,-0.756,0.1384,0.9383,0.1729,0.6413,0.0737,-0.1082,-0.756,0.0482,0.9914,0.2042,0.6482,0.06,-0.6776,-0.3422,0.026,0.9996,0.2068,0.6482,0.06,-0.6776,-0.3422,0.0943,1.0794,0.2041,0.6898,-0.0447,0.0015,-0.7226,0.096,1.1009,0.204,0.6898,-0.0447,0.0015,-0.7226,0.1099,1.0926,0.2024,0.7126,0.0287,-0.001,-0.701,0.1093,1.1167,0.2009,0.7126,0.0287,-0.001,-0.701,0.1286,1.0859,0.2022,0.6662,0.0848,-0.0025,-0.7409,0.126,1.1093,0.203,0.6662,0.0848,-0.0025,-0.7409,0.1445,1.0649,0.2022,0.6394,0.1743,0.0231,-0.7485,0.1397,1.0855,0.2036,0.6394,0.1743,0.0231,-0.7485,4
1365,0.1375,0.9381,0.1719,0.6441,0.072,-0.1119,-0.7533,0.1375,0.9381,0.1719,0.6441,0.072,-0.1119,-0.7533,0.0473,0.9913,0.2031,0.6473,0.054,-0.6793,-0.3415,0.0252,0.9996,0.2057,0.6473,0.054,-0.6793,-0.3415,0.0931,1.0793,0.2022,0.6923,-0.0458,-0.0018,-0.7201,0.0947,1.1008,0.202,0.6923,-0.0458,-0.0018,-0.7201,0.1087,1.0925,0.2004,0.7147,0.0277,-0.0047,-0.6989,0.1079,1.1166,0.1987,0.7147,0.0277,-0.0047,-0.6989,0.1273,1.0859,0.2002,0.6682,0.084,-0.0066,-0.7392,0.1246,1.1093,0.2008,0.6682,0.084,-0.0066,-0.7392,0.1433,1.065,0.2,0.6427,0.1736,0.0187,-0.746,0.1384,1.0856,0.2013,0.6427,0.1736,0.0187,-0.746,4
