Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1211,0.1306,0.9502,0.1666,0.6421,0.0965,-0.0947,-0.7546,0.1306,0.9502,0.1666,0.6421,0.0965,-0.0947,-0.7546,0.0401,1.0037,0.1984,0.6162,0.0219,-0.6834,-0.391,0.0192,1.0141,0.203,0.6162,0.0219,-0.6834,-0.391,0.0839,1.0907,0.1967,0.6842,-0.0241,0.0167,-0.7287,0.0854,1.1123,0.1971,0.6842,-0.0241,0.0167,-0.7287,0.0996,1.1036,0.1982,0.6951,0.0471,0.0152,-0.7173,0.0989,1.1277,0.1978,0.6951,0.0471,0.0152,-0.7173,0.1177,1.097,0.1993,0.6438,0.1069,0.0108,-0.7576,0.1147,1.1203,0.2013,0.6438,0.1069,0.0108,-0.7576,0.1344,1.0766,0.1986,0.6194,0.191,0.0399,-0.7605,0.1294,1.0971,0.2008,0.6194,0.191,0.0399,-0.7605,4
1225,0.1304,0.9495,0.1671,0.6424,0.0994,-0.0953,-0.7539,0.1304,0.9495,0.1671,0.6424,0.0994,-0.0953,-0.7539,0.0395,1.0027,0.1981,0.6208,0.0243,-0.6812,-0.3873,0.0185,1.013,0.2025,0.6208,0.0243,-0.6812,-0.3873,0.0829,1.0898,0.1969,0.6844,-0.0213,0.0163,-0.7286,0.0843,1.1114,0.1973,0.6844,-0.0213,0.0163,-0.7286,0.0986,1.1028,0.1983,0.6959,0.0497,0.015,-0.7163,0.0978,1.127,0.1979,0.6959,0.0497,0.015,-0.7163,0.1168,1.0963,0.1996,0.6441,0.1091,0.0107,-0.7571,0.1137,1.1196,0.2016,0.6441,0.1091,0.0107,-0.7571,0.1336,1.076,0.199,0.6189,0.1932,0.0396,-0.7603,0.1285,1.0965,0.2012,0.6189,0.1932,0.0396,-0.7603,4
1239,0.1302,0.9489,0.1675,0.6427,0.1019,-0.096,-0.7532,0.1302,0.9489,0.1675,0.6427,0.1019,-0.096,-0.7532,0.039,1.0019,0.1978,0.6257,0.0265,-0.6788,-0.3834,0.0179,1.0121,0.2019,0.6257,0.0265,-0.6788,-0.3834,0.0821,1.089,0.1971,0.6847,-0.0188,0.0158,-0.7284,0.0834,1.1106,0.1975,0.6847,-0.0188,0.0158,-0.7284,0.0977,1.1021,0.1984,0.6966,0.052,0.0147,-0.7154,0.0968,1.1262,0.1979,0.6966,0.052,0.0147,-0.7154,0.116,1.0956,0.1999,0.6443,0.111,0.0104,-0.7566,0.1128,1.1189,0.2018,0.6443,0.111,0.0104,-0.7566,0.1328,1.0754,0.1994,0.6185,0.1951,0.0393,-0.7602,0.1277,1.0959,0.2016,0.6185,0.1951,0.0393,-0.7602,4
1253,0.1302,0.9482,0.1676,0.6423,0.1012,-0.1004,-0.7531,0.1302,0.9482,0.1676,0.6423,0.1012,-0.1004,-0.7531,0.0389,1.0009,0.1982,0.6263,0.0274,-0.6802,-0.3798,0.0177,1.0109,0.2022,0.6263,0.0274,-0.6802,-0.3798,0.0815,1.088,0.1976,0.6841,-0.0198,0.0117,-0.729,0.0828,1.1096,0.198,0.6841,-0.0198,0.0117,-0.729,0.0971,1.1013,0.1986,0.6967,0.051,0.0107,-0.7155,0.0961,1.1254,0.1982,0.6967,0.051,0.0107,-0.7155,0.1154,1.0949,0.2001,0.6437,0.1099,0.0063,-0.7573,0.1122,1.1181,0.2021,0.6437,0.1099,0.0063,-0.7573,0.1323,1.0748,0.1995,0.6176,0.1942,0.035,-0.7613,0.1271,1.0952,0.2018,0.6176,0.1942,0.035,-0.7613,4
1267,0.1303,0.9482,0.1677,0.6409,0.099,-0.1031,-0.7542,0.1303,0.9482,0.1677,0.6409,0.099,-0.1031,-0.7542,0.0392,1.0008,0.1991,0.6235,0.0272,-0.6829,-0.3798,0.0181,1.0108,0.2033,0.6235,0.0272,-0.6829,-0.3798,0.0817,1.0879,0.1984,0.683,-0.0224,0.009,-0.73,0.0829,1.1095,0.1988,0.683,-0.0224,0.009,-0.73,0.0973,1.1012,0.1992,0.6962,0.0486,0.008,-0.7162,0.0963,1.1253,0.1988,0.6962,0.0486,0.008,-0.7162,0.1156,1.0948,0.2006,0.6426,0.1074,0.0038,-0.7586,0.1123,1.118,0.2027,0.6426,0.1074,0.0038,-0.7586,0.1324,1.0747,0.2,0.6161,0.1915,0.0326,-0.7633,0.1272,1.0951,0.2024,0.6161,0.1915,0.0326,-0.7633,4
1281,0.1303,0.9483,0.1676,0.6392,0.0972,-0.1035,-0.7558,0.1303,0.9483,0.1676,0.6392,0.0972,-0.1035,-0.7558,0.0395,1.0009,0.1996,0.6223,0.028,-0.6833,-0.3808,0.0183,1.0109,0.2038,0.6223,0.028,-0.6833,-0.3808,0.0822,1.0879,0.1993,0.6805,-0.0249,0.0085,-0.7323,0.0835,1.1095,0.1999,0.6805,-0.0249,0.0085,-0.7323,0.0978,1.1011,0.2,0.6943,0.0464,0.0075,-0.7181,0.0968,1.1253,0.1997,0.6943,0.0464,0.0075,-0.7181,0.116,1.0947,0.2015,0.6398,0.1053,0.0034,-0.7613,0.1128,1.1179,0.2037,0.6398,0.1053,0.0034,-0.7613,0.1328,1.0745,0.2007,0.6133,0.1894,0.0322,-0.7661,0.1276,1.095,0.2033,0.6133,0.1894,0.0322,-0.7661,4
1295,0.1304,0.9483,0.1676,0.6379,0.0958,-0.104,-0.757,0.1304,0.9483,0.1676,0.6379,0.0958,-0.104,-0.757,0.0397,1.0009,0.1999,0.6216,0.0289,-0.6837,-0.3813,0.0185,1.0109,0.2042,0.6216,0.0289,-0.6837,-0.3813,0.0825,1.0878,0.2001,0.678,-0.0271,0.0079,-0.7345,0.0839,1.1094,0.2008,0.678,-0.0271,0.0079,-0.7345,0.0981,1.1011,0.2007,0.6925,0.0446,0.0068,-0.72,0.0971,1.1252,0.2006,0.6925,0.0446,0.0068,-0.72,0.1163,1.0945,0.2022,0.6369,0.1036,0.0028,-0.7639,0.1131,1.1178,0.2047,0.6369,0.1036,0.0028,-0.7639,0.133,1.0744,0.2014,0.6105,0.1878,0.0315,-0.7687,0.1278,1.0948,0.2041,0.6105,0.1878,0.0315,-0.7687,4
1309,0.1304,0.9483,0.1676,0.6358,0.0933,-0.1034,-0.7592,0.1304,0.9483,0.1676,0.6358,0.0933,-0.1034,-0.7592,0.0401,1.0012,0.2005,0.6207,0.0303,-0.6836,-0.3828,0.0189,1.0111,0.2048,0.6207,0.0303,-0.6836,-0.3828,0.0833,1.0878,0.201,0.6758,-0.0297,0.0079,-0.7364,0.0847,1.1094,0.2019,0.6758,-0.0297,0.0079,-0.7364,0.0989,1.101,0.2017,0.6906,0.0419,0.0071,-0.722,0.098,1.1252,0.2016,0.6906,0.0419,0.0071,-0.722,0.1171,1.0944,0.2031,0.6348,0.1009,0.0035,-0.766,0.114,1.1176,0.2057,0.6348,0.1009,0.0035,-0.766,0.1337,1.0742,0.2021,0.6095,0.1846,0.0326,-0.7703,0.1286,1.0946,0.2049,0.6095,0.1846,0.0326,-0.7703,4
1323,0.1305,0.9484,0.1675,0.6346,0.0933,-0.101,-0.7605,0.1305,0.9484,0.1675,0.6346,0.0933,-0.101,-0.7605,0.0403,1.0014,0.2005,0.6207,0.0323,-0.6828,-0.384,0.0191,1.0114,0.2048,0.6207,0.0323,-0.6828,-0.384,0.0837,1.088,0.2013,0.6745,-0.0298,0.0099,-0.7376,0.0852,1.1095,0.2023,0.6745,-0.0298,0.0099,-0.7376,0.0994,1.1011,0.2021,0.6895,0.0416,0.0093,-0.7231,0.0986,1.1252,0.2021,0.6895,0.0416,0.0093,-0.7231,0.1175,1.0944,0.2035,0.6336,0.1007,0.0058,-0.767,0.1145,1.1176,0.2062,0.6336,0.1007,0.0058,-0.767,0.1341,1.0742,0.2025,0.6092,0.184,0.0353,-0.7706,0.1291,1.0946,0.2053,0.6092,0.184,0.0353,-0.7706,4
1337,0.1306,0.9486,0.1673,0.6336,0.0932,-0.0993,-0.7616,0.1306,0.9486,0.1673,0.6336,0.0932,-0.0993,-0.7616,0.0404,1.0017,0.2005,0.6205,0.0341,-0.6824,-0.3848,0.0193,1.0116,0.2048,0.6205,0.0341,-0.6824,-0.3848,0.0841,1.0881,0.2015,0.6736,-0.03,0.0113,-0.7384,0.0856,1.1097,0.2025,0.6736,-0.03,0.0113,-0.7384,0.0998,1.1012,0.2023,0.6886,0.0413,0.0109,-0.7239,0.0991,1.1254,0.2023,0.6886,0.0413,0.0109,-0.7239,0.1179,1.0945,0.2037,0.6327,0.1006,0.0074,-0.7678,0.115,1.1177,0.2065,0.6327,0.1006,0.0074,-0.7678,0.1345,1.0742,0.2027,0.609,0.1834,0.0374,-0.7707,0.1296,1.0946,0.2056,0.609,0.1834,0.0374,-0.7707,4
1350,0.1305,0.9488,0.1667,0.6347,0.0942,-0.0968,-0.7608,0.1305,0.9488,0.1667,0.6347,0.0942,-0.0968,-0.7608,0.0403,1.0022,0.1993,0.6234,0.0353,-0.6806,-0.3834,0.0191,1.0121,0.2035,0.6234,0.0353,-0.6806,-0.3834,0.0841,1.0886,0.2002,0.6753,-0.0284,0.0137,-0.7369,0.0857,1.1101,0.2011,0.6753,-0.0284,0.0137,-0.7369,0.0999,1.1017,0.2009,0.6907,0.0427,0.0133,-0.7218,0.0993,1.1258,0.2009,0.6907,0.0427,0.0133,-0.7218,0.118,1.0948,0.2026,0.6342,0.1019,0.0098,-0.7663,0.1151,1.1181,0.2053,0.6342,0.1019,0.0098,-0.7663,0.1346,1.0745,0.2017,0.6118,0.1845,0.0398,-0.7682,0.1298,1.095,0.2044,0.6118,0.1845,0.0398,-0.7682,4
1364,0.1306,0.9493,0.1665,0.6361,0.0955,-0.0948,-0.7598,0.1306,0.9493,0.1665,0.6361,0.0955,-0.0948,-0.7598,0.0404,1.0029,0.1986,0.6249,0.0344,-0.6792,-0.3835,0.0192,1.0128,0.2027,0.6249,0.0344,-0.6792,-0.3835,0.0842,1.0893,0.1991,0.6782,-0.0268,0.016,-0.7343,0.0858,1.1108,0.1998,0.6782,-0.0268,0.016,-0.7343,0.1001,1.1023,0.2,0.6929,0.0441,0.0156,-0.7195,0.0994,1.1265,0.1998,0.6929,0.0441,0.0156,-0.7195,0.1181,1.0955,0.2019,0.6363,0.1036,0.0117,-0.7644,0.1152,1.1187,0.2044,0.6363,0.1036,0.0117,-0.7644,0.1347,1.0751,0.2011,0.6142,0.1862,0.0416,-0.7657,0.1299,1.0956,0.2037,0.6142,0.1862,0.0416,-0.7657,4
