Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1462,0.2095,0.9894,0.3989,0.0243,-0.3119,-0.7376,0.5984,0.2095,0.9894,0.3989,0.0243,-0.3119,-0.7376,0.5984,0.1508,1.0829,0.4391,-0.0414,-0.4514,-0.0168,0.8912,0.1309,1.0863,0.4546,-0.0414,-0.4514,-0.0168,0.8912,0.108,1.0627,0.4648,0.5569,-0.6613,-0.3097,0.3959,0.0874,1.0619,0.4544,0.5569,-0.6613,-0.3097,0.3959,0.1384,1.0332,0.4348,0.5492,-0.4295,0.5817,-0.419,0.1641,1.0316,0.4345,0.5492,-0.4295,0.5817,-0.419,0.1424,1.0162,0.4315,0.4605,-0.4769,0.5733,-0.4815,0.1674,1.0132,0.4329,0.4605,-0.4769,0.5733,-0.4815,0.1399,1.0031,0.435,0.4299,-0.5654,0.4988,-0.4967,0.1624,1.0004,0.4336,0.4299,-0.5654,0.4988,-0.4967,4
1476,0.2095,0.9894,0.3989,0.0246,-0.3123,-0.738,0.5977,0.2095,0.9894,0.3989,0.0246,-0.3123,-0.738,0.5977,0.1508,1.0827,0.4394,-0.0328,-0.4508,-0.0151,0.8919,0.1309,1.0856,0.4549,-0.0328,-0.4508,-0.0151,0.8919,0.108,1.0629,0.4648,0.5577,-0.6622,-0.3086,0.394,0.0874,1.0621,0.4542,0.5577,-0.6622,-0.3086,0.394,0.1384,1.0333,0.4347,0.5481,-0.4294,0.5822,-0.4198,0.1641,1.0317,0.4345,0.5481,-0.4294,0.5822,-0.4198,0.1424,1.0163,0.4314,0.4593,-0.4767,0.5738,-0.4823,0.1674,1.0133,0.4329,0.4593,-0.4767,0.5738,-0.4823,0.1399,1.0032,0.4348,0.4291,-0.5652,0.4993,-0.4971,0.1624,1.0005,0.4334,0.4291,-0.5652,0.4993,-0.4971,4
1490,0.2095,0.9894,0.3989,0.0254,-0.3124,-0.7385,0.5969,0.2095,0.9894,0.3989,0.0254,-0.3124,-0.7385,0.5969,0.1507,1.0828,0.4391,-0.0321,-0.4528,-0.0134,0.891,0.1307,1.0856,0.4545,-0.0321,-0.4528,-0.0134,0.891,0.108,1.0631,0.4655,0.554,-0.6598,-0.3158,0.3976,0.0872,1.0625,0.4553,0.554,-0.6598,-0.3158,0.3976,0.1385,1.0334,0.4348,0.5459,-0.4281,0.5842,-0.4212,0.1642,1.0317,0.4347,0.5459,-0.4281,0.5842,-0.4212,0.1424,1.0164,0.4314,0.458,-0.4769,0.5743,-0.4828,0.1674,1.0134,0.4329,0.458,-0.4769,0.5743,-0.4828,0.1399,1.0032,0.4347,0.427,-0.564,0.5012,-0.4984,0.1625,1.0004,0.4335,0.427,-0.564,0.5012,-0.4984,4
1503,0.2096,0.9894,0.3988,0.0262,-0.3124,-0.7391,0.5962,0.2096,0.9894,0.3988,0.0262,-0.3124,-0.7391,0.5962,0.1505,1.0828,0.4387,-0.032,-0.4554,-0.0105,0.8897,0.1304,1.0856,0.454,-0.032,-0.4554,-0.0105,0.8897,0.108,1.0634,0.4662,0.5505,-0.6574,-0.3225,0.4009,0.0871,1.0629,0.4563,0.5505,-0.6574,-0.3225,0.4009,0.1385,1.0334,0.4349,0.5438,-0.4269,0.5861,-0.4226,0.1643,1.0318,0.435,0.5438,-0.4269,0.5861,-0.4226,0.1424,1.0165,0.4314,0.4568,-0.4771,0.5747,-0.4832,0.1674,1.0134,0.433,0.4568,-0.4771,0.5747,-0.4832,0.14,1.0032,0.4347,0.4248,-0.5627,0.5032,-0.4997,0.1625,1.0004,0.4336,0.4248,-0.5627,0.5032,-0.4997,4
1517,0.2096,0.9894,0.3989,0.0288,-0.3133,-0.7397,0.5949,0.2096,0.9894,0.3989,0.0288,-0.3133,-0.7397,0.5949,0.1501,1.0828,0.4381,-0.0353,-0.4594,-0.0096,0.8875,0.1298,1.0857,0.4533,-0.0353,-0.4594,-0.0096,0.8875,0.1077,1.0633,0.4659,0.5512,-0.6582,-0.3225,0.3987,0.0868,1.0629,0.4559,0.5512,-0.6582,-0.3225,0.3987,0.1383,1.0334,0.4346,0.5419,-0.427,0.5871,-0.4235,0.1641,1.0317,0.4348,0.5419,-0.427,0.5871,-0.4235,0.1423,1.0165,0.4311,0.4544,-0.4766,0.5759,-0.4846,0.1672,1.0133,0.4328,0.4544,-0.4766,0.5759,-0.4846,0.1398,1.0032,0.4344,0.4222,-0.5617,0.5044,-0.5018,0.1623,1.0004,0.4335,0.4222,-0.5617,0.5044,-0.5018,4
1531,0.2097,0.9892,0.3996,0.0343,-0.3177,-0.7387,0.5934,0.2097,0.9892,0.3996,0.0343,-0.3177,-0.7387,0.5934,0.1491,1.0828,0.437,-0.0457,-0.4689,-0.0071,0.882,0.1285,1.0861,0.4517,-0.0457,-0.4689,-0.0071,0.882,0.1068,1.0629,0.4649,0.5545,-0.6612,-0.3167,0.3939,0.0861,1.0624,0.4545,0.5545,-0.6612,-0.3167,0.3939,0.1379,1.0331,0.4343,0.5384,-0.4233,0.5908,-0.4265,0.1637,1.0314,0.4348,0.5384,-0.4233,0.5908,-0.4265,0.1419,1.0161,0.4309,0.4505,-0.4716,0.5798,-0.4883,0.1669,1.013,0.433,0.4505,-0.4716,0.5798,-0.4883,0.1395,1.0028,0.4341,0.4188,-0.5566,0.5084,-0.5063,0.162,1.0,0.4336,0.4188,-0.5566,0.5084,-0.5063,4
1545,0.21,0.9889,0.4005,0.0382,-0.3208,-0.738,0.5924,0.21,0.9889,0.4005,0.0382,-0.3208,-0.738,0.5924,0.1486,1.0828,0.4365,-0.0582,-0.4763,-0.0069,0.8774,0.1278,1.0867,0.4507,-0.0582,-0.4763,-0.0069,0.8774,0.1063,1.0626,0.4646,0.5564,-0.6631,-0.3129,0.3909,0.0857,1.062,0.454,0.5564,-0.6631,-0.3129,0.3909,0.1377,1.0328,0.4345,0.5359,-0.4206,0.5935,-0.4285,0.1635,1.0311,0.4353,0.5359,-0.4206,0.5935,-0.4285,0.1418,1.0157,0.4312,0.4477,-0.4678,0.583,-0.4908,0.1667,1.0127,0.4336,0.4477,-0.4678,0.583,-0.4908,0.1394,1.0025,0.4343,0.4162,-0.5526,0.5118,-0.5093,0.162,0.9997,0.4341,0.4162,-0.5526,0.5118,-0.5093,4
1559,0.2102,0.9888,0.4012,0.0405,-0.3228,-0.7376,0.5917,0.2102,0.9888,0.4012,0.0405,-0.3228,-0.7376,0.5917,0.1484,1.0829,0.4361,-0.0696,-0.4813,-0.0079,0.8737,0.1275,1.0872,0.45,-0.0696,-0.4813,-0.0079,0.8737,0.106,1.0623,0.4645,0.5576,-0.6645,-0.3103,0.389,0.0855,1.0617,0.4538,0.5576,-0.6645,-0.3103,0.389,0.1376,1.0325,0.4348,0.5345,-0.4189,0.5954,-0.4294,0.1634,1.0308,0.4357,0.5345,-0.4189,0.5954,-0.4294,0.1418,1.0154,0.4315,0.4458,-0.465,0.5855,-0.4921,0.1667,1.0124,0.4342,0.4458,-0.465,0.5855,-0.4921,0.1394,1.0022,0.4347,0.4144,-0.5498,0.5145,-0.5111,0.162,0.9994,0.4346,0.4144,-0.5498,0.5145,-0.5111,4
1573,0.2108,0.9885,0.4016,0.039,-0.3248,-0.736,0.5928,0.2108,0.9885,0.4016,0.039,-0.3248,-0.736,0.5928,0.1493,1.0832,0.4359,-0.0938,-0.4799,-0.0184,0.8721,0.1287,1.0889,0.4496,-0.0938,-0.4799,-0.0184,0.8721,0.1065,1.0622,0.4643,0.5593,-0.6668,-0.3035,0.3878,0.0861,1.0614,0.4533,0.5593,-0.6668,-0.3035,0.3878,0.1381,1.0323,0.4349,0.5362,-0.416,0.5968,-0.428,0.1639,1.0307,0.4359,0.5362,-0.416,0.5968,-0.428,0.1423,1.0152,0.4318,0.448,-0.4626,0.587,-0.4906,0.1672,1.0122,0.4345,0.448,-0.4626,0.587,-0.4906,0.14,1.0019,0.435,0.4167,-0.5478,0.5168,-0.5092,0.1625,0.9991,0.435,0.4167,-0.5478,0.5168,-0.5092,4
1587,0.2107,0.9886,0.4016,0.0383,-0.3245,-0.736,0.5929,0.2107,0.9886,0.4016,0.0383,-0.3245,-0.736,0.5929,0.1494,1.0832,0.4363,-0.0885,-0.4783,-0.0175,0.8736,0.1288,1.0886,0.4501,-0.0885,-0.4783,-0.0175,0.8736,0.1066,1.0622,0.4643,0.5602,-0.6677,-0.3014,0.3866,0.0863,1.0614,0.4532,0.5602,-0.6677,-0.3014,0.3866,0.1382,1.0323,0.435,0.5368,-0.4163,0.5966,-0.4274,0.164,1.0307,0.4359,0.5368,-0.4163,0.5966,-0.4274,0.1424,1.0152,0.4318,0.4486,-0.4629,0.5869,-0.4899,0.1673,1.0122,0.4345,0.4486,-0.4629,0.5869,-0.4899,0.14,1.002,0.4351,0.4173,-0.5482,0.5165,-0.5085,0.1625,0.9992,0.435,0.4173,-0.5482,0.5165,-0.5085,4
1601,0.2107,0.9886,0.4016,0.0379,-0.3244,-0.736,0.593,0.2107,0.9886,0.4016,0.0379,-0.3244,-0.736,0.593,0.1495,1.0831,0.4365,-0.0857,-0.4773,-0.017,0.8744,0.1288,1.0884,0.4504,-0.0857,-0.4773,-0.017,0.8744,0.1067,1.0623,0.4642,0.5612,-0.6686,-0.2994,0.3854,0.0865,1.0614,0.453,0.5612,-0.6686,-0.2994,0.3854,0.1383,1.0324,0.4349,0.5372,-0.4165,0.5964,-0.427,0.164,1.0307,0.4359,0.5372,-0.4165,0.5964,-0.427,0.1424,1.0153,0.4318,0.449,-0.463,0.5869,-0.4895,0.1673,1.0122,0.4345,0.449,-0.463,0.5869,-0.4895,0.14,1.0021,0.4351,0.4177,-0.5485,0.5163,-0.508,0.1625,0.9992,0.435,0.4177,-0.5485,0.5163,-0.508,4
1657,0.2106,0.9887,0.4015,0.0313,-0.3187,-0.7348,0.5979,0.2106,0.9887,0.4015,0.0313,-0.3187,-0.7348,0.5979,0.1493,1.0824,0.4381,-0.0649,-0.4674,-0.0064,0.8816,0.1288,1.0866,0.4527,-0.0649,-0.4674,-0.0064,0.8816,0.1076,1.0618,0.4653,0.5638,-0.6672,-0.2954,0.3869,0.0874,1.0607,0.454,0.5638,-0.6672,-0.2954,0.3869,0.1386,1.0322,0.4361,0.5451,-0.421,0.5887,-0.4233,0.1643,1.0306,0.4364,0.5451,-0.421,0.5887,-0.4233,0.1427,1.0152,0.4329,0.4575,-0.4692,0.5788,-0.4853,0.1677,1.0123,0.4348,0.4575,-0.4692,0.5788,-0.4853,0.1404,1.0019,0.4363,0.425,-0.5539,0.5089,-0.5037,0.163,0.9993,0.4357,0.425,-0.5539,0.5089,-0.5037,4
1670,0.2105,0.9888,0.4014,0.029,-0.3164,-0.7344,0.5998,0.2105,0.9888,0.4014,0.029,-0.3164,-0.7344,0.5998,0.1492,1.0822,0.4387,-0.0575,-0.464,-0.0026,0.884,0.1288,1.0859,0.4535,-0.0575,-0.464,-0.0026,0.884,0.1079,1.0616,0.4658,0.5641,-0.666,-0.2955,0.3885,0.0876,1.0604,0.4546,0.5641,-0.666,-0.2955,0.3885,0.1386,1.0321,0.4365,0.5478,-0.4224,0.5859,-0.4222,0.1644,1.0306,0.4366,0.5478,-0.4224,0.5859,-0.4222,0.1428,1.0151,0.4333,0.4605,-0.4714,0.5759,-0.4839,0.1678,1.0122,0.435,0.4605,-0.4714,0.5759,-0.4839,0.1406,1.0019,0.4368,0.4275,-0.5558,0.5061,-0.5022,0.1631,0.9993,0.4359,0.4275,-0.5558,0.5061,-0.5022,4
1684,0.2105,0.9889,0.4012,0.0273,-0.3153,-0.7343,0.6005,0.2105,0.9889,0.4012,0.0273,-0.3153,-0.7343,0.6005,0.1492,1.0821,0.4388,-0.0535,-0.4618,-0.0006,0.8854,0.1289,1.0856,0.4538,-0.0535,-0.4618,-0.0006,0.8854,0.1081,1.0616,0.4658,0.5638,-0.6656,-0.2956,0.3895,0.0878,1.0605,0.4547,0.5638,-0.6656,-0.2956,0.3895,0.1387,1.0322,0.4366,0.5495,-0.4237,0.5843,-0.4209,0.1645,1.0307,0.4365,0.5495,-0.4237,0.5843,-0.4209,0.1428,1.0152,0.4334,0.4625,-0.4732,0.5741,-0.4823,0.1678,1.0123,0.4349,0.4625,-0.4732,0.5741,-0.4823,0.1406,1.002,0.4368,0.4293,-0.5574,0.5044,-0.5006,0.1631,0.9994,0.4358,0.4293,-0.5574,0.5044,-0.5006,4
1698,0.2103,0.989,0.4008,0.0259,-0.3143,-0.7342,0.6012,0.2103,0.989,0.4008,0.0259,-0.3143,-0.7342,0.6012,0.149,1.0821,0.4387,-0.0495,-0.46,0.0014,0.8866,0.1287,1.0854,0.4538,-0.0495,-0.46,0.0014,0.8866,0.1081,1.0617,0.4656,0.5636,-0.6654,-0.2953,0.3904,0.0878,1.0606,0.4545,0.5636,-0.6654,-0.2953,0.3904,0.1386,1.0323,0.4364,0.5511,-0.4248,0.5828,-0.4197,0.1644,1.0308,0.4362,0.5511,-0.4248,0.5828,-0.4197,0.1426,1.0154,0.4331,0.4645,-0.475,0.5722,-0.4808,0.1677,1.0125,0.4344,0.4645,-0.475,0.5722,-0.4808,0.1405,1.0021,0.4366,0.431,-0.5591,0.5025,-0.4991,0.1631,0.9996,0.4355,0.431,-0.5591,0.5025,-0.4991,4
