Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1656,0.2092,0.9887,0.4017,0.0468,-0.3182,-0.7443,0.5854,0.2092,0.9887,0.4017,0.0468,-0.3182,-0.7443,0.5854,0.1495,1.0822,0.4409,-0.0578,-0.471,-0.0355,0.8795,0.1291,1.0867,0.4554,-0.0578,-0.471,-0.0355,0.8795,0.1053,1.0623,0.467,0.5522,-0.6535,-0.3387,0.3916,0.0843,1.0624,0.4573,0.5522,-0.6535,-0.3387,0.3916,0.1376,1.0328,0.4354,0.5256,-0.4291,0.5932,-0.4333,0.1633,1.0308,0.4363,0.5256,-0.4291,0.5932,-0.4333,0.1415,1.0156,0.4319,0.4382,-0.4741,0.5838,-0.4923,0.1663,1.0121,0.4345,0.4382,-0.4741,0.5838,-0.4923,0.1386,1.0021,0.4345,0.4062,-0.5555,0.5188,-0.5073,0.1611,0.9988,0.4345,0.4062,-0.5555,0.5188,-0.5073,4
1671,0.2092,0.9887,0.4017,0.0473,-0.3193,-0.743,0.5863,0.2092,0.9887,0.4017,0.0473,-0.3193,-0.743,0.5863,0.1491,1.0822,0.4404,-0.0674,-0.4719,-0.0363,0.8783,0.1286,1.0871,0.4547,-0.0674,-0.4719,-0.0363,0.8783,0.1051,1.062,0.4666,0.5547,-0.6553,-0.3333,0.3896,0.0842,1.062,0.4565,0.5547,-0.6553,-0.3333,0.3896,0.1374,1.0326,0.4352,0.5257,-0.4264,0.5942,-0.4345,0.1632,1.0307,0.4363,0.5257,-0.4264,0.5942,-0.4345,0.1414,1.0154,0.4318,0.4389,-0.4721,0.5842,-0.493,0.1662,1.012,0.4344,0.4389,-0.4721,0.5842,-0.493,0.1386,1.0018,0.4344,0.407,-0.5534,0.5197,-0.5079,0.161,0.9986,0.4345,0.407,-0.5534,0.5197,-0.5079,4
1684,0.2093,0.9887,0.4017,0.0488,-0.3204,-0.7419,0.587,0.2093,0.9887,0.4017,0.0488,-0.3204,-0.7419,0.587,0.1487,1.0819,0.4402,-0.0646,-0.4734,-0.0339,0.8778,0.1282,1.0867,0.4545,-0.0646,-0.4734,-0.0339,0.8778,0.1048,1.0616,0.4659,0.559,-0.6574,-0.3268,0.3855,0.0841,1.0615,0.4556,0.559,-0.6574,-0.3268,0.3855,0.1373,1.0323,0.4349,0.5253,-0.4243,0.5949,-0.4361,0.163,1.0305,0.4361,0.5253,-0.4243,0.5949,-0.4361,0.1413,1.0151,0.4315,0.4386,-0.4699,0.5849,-0.4947,0.1661,1.0118,0.4343,0.4386,-0.4699,0.5849,-0.4947,0.1385,1.0016,0.4342,0.4068,-0.5513,0.5204,-0.5098,0.161,0.9984,0.4344,0.4068,-0.5513,0.5204,-0.5098,4
1698,0.2093,0.9886,0.4017,0.0505,-0.3214,-0.7408,0.5876,0.2093,0.9886,0.4017,0.0505,-0.3214,-0.7408,0.5876,0.1483,1.0817,0.44,-0.0627,-0.4749,-0.032,0.8772,0.1277,1.0863,0.4542,-0.0627,-0.4749,-0.032,0.8772,0.1045,1.0612,0.4652,0.5637,-0.6598,-0.3195,0.3805,0.084,1.0609,0.4544,0.5637,-0.6598,-0.3195,0.3805,0.1372,1.032,0.4346,0.5246,-0.422,0.5957,-0.4379,0.1629,1.0303,0.4359,0.5246,-0.422,0.5957,-0.4379,0.1412,1.0148,0.4313,0.4381,-0.4677,0.5856,-0.4964,0.166,1.0116,0.4342,0.4381,-0.4677,0.5856,-0.4964,0.1384,1.0013,0.434,0.4064,-0.5492,0.521,-0.5117,0.1609,0.9982,0.4343,0.4064,-0.5492,0.521,-0.5117,4
1712,0.2094,0.9886,0.4017,0.0518,-0.3223,-0.74,0.5881,0.2094,0.9886,0.4017,0.0518,-0.3223,-0.74,0.5881,0.148,1.0815,0.4398,-0.0613,-0.4761,-0.0305,0.8767,0.1273,1.086,0.454,-0.0613,-0.4761,-0.0305,0.8767,0.1043,1.0608,0.4646,0.568,-0.6623,-0.3125,0.3756,0.084,1.0604,0.4534,0.568,-0.6623,-0.3125,0.3756,0.1372,1.0318,0.4343,0.5239,-0.42,0.5967,-0.4395,0.1629,1.0301,0.4358,0.5239,-0.42,0.5967,-0.4395,0.1412,1.0146,0.4311,0.4376,-0.4657,0.5863,-0.4978,0.166,1.0114,0.4341,0.4376,-0.4657,0.5863,-0.4978,0.1383,1.0011,0.4339,0.4061,-0.5474,0.5216,-0.5132,0.1608,0.998,0.4343,0.4061,-0.5474,0.5216,-0.5132,4
1726,0.2092,0.9885,0.402,0.0506,-0.323,-0.7393,0.5887,0.2092,0.9885,0.402,0.0506,-0.323,-0.7393,0.5887,0.1479,1.0815,0.4399,-0.0572,-0.4761,-0.0283,0.8771,0.1273,1.0858,0.4542,-0.0572,-0.4761,-0.0283,0.8771,0.1042,1.0609,0.4648,0.5694,-0.6639,-0.3084,0.3741,0.084,1.0604,0.4535,0.5694,-0.6639,-0.3084,0.3741,0.1369,1.0318,0.4346,0.5247,-0.4185,0.5972,-0.4391,0.1627,1.0301,0.4361,0.5247,-0.4185,0.5972,-0.4391,0.141,1.0146,0.4314,0.4382,-0.4643,0.587,-0.4978,0.1658,1.0115,0.4345,0.4382,-0.4643,0.587,-0.4978,0.1382,1.0011,0.4343,0.4065,-0.546,0.5224,-0.5136,0.1607,0.9981,0.4347,0.4065,-0.546,0.5224,-0.5136,4
1740,0.2092,0.9886,0.4021,0.05,-0.3225,-0.7392,0.5891,0.2092,0.9886,0.4021,0.05,-0.3225,-0.7392,0.5891,0.148,1.0815,0.4401,-0.0536,-0.4756,-0.0267,0.8776,0.1273,1.0856,0.4544,-0.0536,-0.4756,-0.0267,0.8776,0.1042,1.0609,0.4652,0.5685,-0.6629,-0.3102,0.3757,0.084,1.0604,0.454,0.5685,-0.6629,-0.3102,0.3757,0.1369,1.0318,0.4348,0.5252,-0.4187,0.5967,-0.4391,0.1627,1.0302,0.4363,0.5252,-0.4187,0.5967,-0.4391,0.141,1.0146,0.4316,0.439,-0.4649,0.5862,-0.4976,0.1658,1.0115,0.4346,0.439,-0.4649,0.5862,-0.4976,0.1382,1.0011,0.4345,0.4071,-0.5464,0.5217,-0.5134,0.1607,0.9981,0.4349,0.4071,-0.5464,0.5217,-0.5134,4
1753,0.2092,0.9886,0.4021,0.0496,-0.3222,-0.7392,0.5894,0.2092,0.9886,0.4021,0.0496,-0.3222,-0.7392,0.5894,0.148,1.0815,0.4403,-0.0496,-0.4754,-0.025,0.878,0.1273,1.0854,0.4546,-0.0496,-0.4754,-0.025,0.878,0.1042,1.0609,0.4655,0.5681,-0.6622,-0.3112,0.3767,0.084,1.0604,0.4544,0.5681,-0.6622,-0.3112,0.3767,0.137,1.0318,0.435,0.5255,-0.4188,0.5963,-0.4392,0.1627,1.0302,0.4365,0.5255,-0.4188,0.5963,-0.4392,0.141,1.0146,0.4318,0.4395,-0.4653,0.5856,-0.4975,0.1659,1.0115,0.4347,0.4395,-0.4653,0.5856,-0.4975,0.1382,1.0011,0.4346,0.4075,-0.5466,0.5211,-0.5134,0.1607,0.9981,0.435,0.4075,-0.5466,0.5211,-0.5134,4
1767,0.2091,0.9887,0.4021,0.0495,-0.3222,-0.7393,0.5893,0.2091,0.9887,0.4021,0.0495,-0.3222,-0.7393,0.5893,0.1478,1.0815,0.4403,-0.0472,-0.4755,-0.0234,0.8781,0.1271,1.0853,0.4546,-0.0472,-0.4755,-0.0234,0.8781,0.1041,1.0611,0.4659,0.5662,-0.6606,-0.315,0.3793,0.0837,1.0607,0.4549,0.5662,-0.6606,-0.315,0.3793,0.1368,1.0319,0.4351,0.5257,-0.4193,0.596,-0.4388,0.1626,1.0303,0.4365,0.5257,-0.4193,0.596,-0.4388,0.1409,1.0148,0.4318,0.4395,-0.4657,0.5853,-0.4974,0.1657,1.0117,0.4347,0.4395,-0.4657,0.5853,-0.4974,0.1381,1.0013,0.4346,0.4075,-0.547,0.5208,-0.5134,0.1606,0.9983,0.435,0.4075,-0.547,0.5208,-0.5134,4
1781,0.209,0.9888,0.4021,0.0495,-0.3222,-0.7393,0.5891,0.209,0.9888,0.4021,0.0495,-0.3222,-0.7393,0.5891,0.1477,1.0816,0.4402,-0.045,-0.4757,-0.022,0.8782,0.1269,1.0852,0.4546,-0.045,-0.4757,-0.022,0.8782,0.104,1.0613,0.4662,0.5645,-0.6591,-0.3184,0.3815,0.0835,1.0609,0.4554,0.5645,-0.6591,-0.3184,0.3815,0.1366,1.0321,0.4352,0.526,-0.42,0.5956,-0.4383,0.1624,1.0305,0.4366,0.526,-0.42,0.5956,-0.4383,0.1407,1.0149,0.4319,0.4396,-0.4663,0.5848,-0.4973,0.1656,1.0118,0.4347,0.4396,-0.4663,0.5848,-0.4973,0.138,1.0014,0.4346,0.4075,-0.5474,0.5204,-0.5134,0.1605,0.9984,0.435,0.4075,-0.5474,0.5204,-0.5134,4
1837,0.2089,0.9887,0.4021,0.0504,-0.3201,-0.7413,0.5878,0.2089,0.9887,0.4021,0.0504,-0.3201,-0.7413,0.5878,0.148,1.0817,0.4407,-0.0459,-0.4757,-0.0265,0.878,0.1273,1.0854,0.455,-0.0459,-0.4757,-0.0265,0.878,0.1041,1.0613,0.4667,0.5615,-0.656,-0.3269,0.3841,0.0834,1.0611,0.4563,0.5615,-0.656,-0.3269,0.3841,0.1368,1.0321,0.4353,0.5243,-0.4229,0.5948,-0.4387,0.1626,1.0304,0.4367,0.5243,-0.4229,0.5948,-0.4387,0.1409,1.015,0.4319,0.4374,-0.4687,0.5842,-0.4977,0.1657,1.0118,0.4348,0.4374,-0.4687,0.5842,-0.4977,0.138,1.0015,0.4346,0.4053,-0.5494,0.5194,-0.5138,0.1605,0.9984,0.435,0.4053,-0.5494,0.5194,-0.5138,4
1851,0.2089,0.9887,0.4021,0.0508,-0.3194,-0.742,0.5873,0.2089,0.9887,0.4021,0.0508,-0.3194,-0.742,0.5873,0.1482,1.0817,0.4409,-0.0458,-0.4757,-0.0278,0.878,0.1275,1.0855,0.4552,-0.0458,-0.4757,-0.0278,0.878,0.1041,1.0613,0.4669,0.5608,-0.6553,-0.3292,0.3844,0.0834,1.0611,0.4566,0.5608,-0.6553,-0.3292,0.3844,0.1368,1.0321,0.4354,0.5236,-0.4239,0.5946,-0.4389,0.1626,1.0304,0.4367,0.5236,-0.4239,0.5946,-0.4389,0.1409,1.015,0.432,0.4366,-0.4694,0.5841,-0.4979,0.1658,1.0117,0.4348,0.4366,-0.4694,0.5841,-0.4979,0.1381,1.0015,0.4346,0.4045,-0.5501,0.5192,-0.514,0.1606,0.9984,0.435,0.4045,-0.5501,0.5192,-0.514,4
1865,0.2089,0.9887,0.4021,0.0513,-0.3186,-0.7427,0.5867,0.2089,0.9887,0.4021,0.0513,-0.3186,-0.7427,0.5867,0.1483,1.0817,0.441,-0.0456,-0.4758,-0.0292,0.8779,0.1276,1.0855,0.4554,-0.0456,-0.4758,-0.0292,0.8779,0.1041,1.0613,0.4671,0.56,-0.6544,-0.3317,0.3848,0.0834,1.0612,0.4568,0.56,-0.6544,-0.3317,0.3848,0.1369,1.0321,0.4354,0.5228,-0.4249,0.5944,-0.4392,0.1627,1.0303,0.4368,0.5228,-0.4249,0.5944,-0.4392,0.141,1.015,0.432,0.4357,-0.4702,0.584,-0.4981,0.1658,1.0117,0.4348,0.4357,-0.4702,0.584,-0.4981,0.1381,1.0015,0.4346,0.4035,-0.5508,0.519,-0.5143,0.1606,0.9983,0.435,0.4035,-0.5508,0.519,-0.5143,4
1879,0.2089,0.9888,0.4021,0.0501,-0.318,-0.7421,0.5879,0.2089,0.9888,0.4021,0.0501,-0.318,-0.7421,0.5879,0.1489,1.0822,0.441,-0.0467,-0.4754,-0.0318,0.878,0.1282,1.0861,0.4553,-0.0467,-0.4754,-0.0318,0.878,0.1041,1.0611,0.4672,0.5596,-0.6526,-0.3332,0.3872,0.0833,1.061,0.4571,0.5596,-0.6526,-0.3332,0.3872,0.1369,1.0321,0.4355,0.5241,-0.4244,0.5937,-0.439,0.1627,1.0303,0.4368,0.5241,-0.4244,0.5937,-0.439,0.1411,1.0149,0.4321,0.4368,-0.4696,0.5837,-0.498,0.1659,1.0117,0.435,0.4368,-0.4696,0.5837,-0.498,0.1382,1.0014,0.4348,0.4048,-0.5506,0.5183,-0.5141,0.1607,0.9983,0.4351,0.4048,-0.5506,0.5183,-0.5141,4
1892,0.2088,0.9888,0.4021,0.0497,-0.316,-0.7417,0.5896,0.2088,0.9888,0.4021,0.0497,-0.316,-0.7417,0.5896,0.1492,1.0821,0.4416,-0.0433,-0.473,-0.0336,0.8793,0.1286,1.0859,0.4561,-0.0433,-0.473,-0.0336,0.8793,0.1041,1.0608,0.468,0.5583,-0.649,-0.3378,0.3911,0.0832,1.0606,0.4582,0.5583,-0.649,-0.3378,0.3911,0.1369,1.0318,0.4359,0.5254,-0.4249,0.5916,-0.4397,0.1626,1.0301,0.4371,0.5254,-0.4249,0.5916,-0.4397,0.1411,1.0147,0.4324,0.4378,-0.4702,0.5816,-0.499,0.166,1.0115,0.4352,0.4378,-0.4702,0.5816,-0.499,0.1383,1.0012,0.4351,0.4057,-0.5513,0.5154,-0.5156,0.1608,0.9982,0.4354,0.4057,-0.5513,0.5154,-0.5156,4
