Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1461,0.2124,0.9871,0.4085,0.095,-0.3712,-0.7232,0.5745,0.2124,0.9871,0.4085,0.095,-0.3712,-0.7232,0.5745,0.1727,1.0862,0.4468,0.0962,-0.5704,-0.1472,0.8023,0.1491,1.0873,0.4562,0.0962,-0.5704,-0.1472,0.8023,0.096,1.0584,0.4667,0.5591,-0.615,-0.3729,0.4125,0.0742,1.0582,0.4588,0.5591,-0.615,-0.3729,0.4125,0.1364,1.0303,0.4307,0.4767,-0.3555,0.6351,-0.4929,0.1614,1.0301,0.4373,0.4767,-0.3555,0.6351,-0.4929,0.1416,1.0133,0.4287,0.3833,-0.3896,0.622,-0.5607,0.1653,1.0116,0.4373,0.3833,-0.3896,0.622,-0.5607,0.1387,0.999,0.4302,0.3627,-0.4732,0.5641,-0.5713,0.1606,0.9966,0.4356,0.3627,-0.4732,0.5641,-0.5713,4
1475,0.2123,0.9872,0.4084,0.0955,-0.373,-0.7221,0.5747,0.2123,0.9872,0.4084,0.0955,-0.373,-0.7221,0.5747,0.1723,1.0863,0.4463,0.0922,-0.571,-0.1473,0.8023,0.1487,1.0876,0.4557,0.0922,-0.571,-0.1473,0.8023,0.0956,1.0585,0.466,0.5591,-0.6157,-0.3712,0.4131,0.0739,1.0582,0.4582,0.5591,-0.6157,-0.3712,0.4131,0.1362,1.0302,0.4303,0.4764,-0.353,0.6365,-0.4933,0.1612,1.0302,0.4369,0.4764,-0.353,0.6365,-0.4933,0.1415,1.0133,0.4284,0.3837,-0.3877,0.6229,-0.5608,0.1651,1.0116,0.437,0.3837,-0.3877,0.6229,-0.5608,0.1385,0.9989,0.4299,0.3629,-0.471,0.5654,-0.5716,0.1604,0.9966,0.4353,0.3629,-0.471,0.5654,-0.5716,4
1489,0.2122,0.9872,0.4083,0.0958,-0.3742,-0.7213,0.5749,0.2122,0.9872,0.4083,0.0958,-0.3742,-0.7213,0.5749,0.172,1.0864,0.4459,0.0877,-0.5711,-0.1483,0.8026,0.1484,1.0879,0.4553,0.0877,-0.5711,-0.1483,0.8026,0.0953,1.0585,0.4655,0.5588,-0.6161,-0.3701,0.4137,0.0735,1.0582,0.4577,0.5588,-0.6161,-0.3701,0.4137,0.1361,1.0302,0.4299,0.476,-0.3509,0.6377,-0.4936,0.161,1.0302,0.4367,0.476,-0.3509,0.6377,-0.4936,0.1413,1.0133,0.4281,0.3841,-0.3864,0.6235,-0.5608,0.1649,1.0116,0.4368,0.3841,-0.3864,0.6235,-0.5608,0.1383,0.9989,0.4296,0.3632,-0.4694,0.5666,-0.5716,0.1602,0.9966,0.4351,0.3632,-0.4694,0.5666,-0.5716,4
1503,0.2121,0.9872,0.4083,0.0966,-0.3759,-0.7207,0.5744,0.2121,0.9872,0.4083,0.0966,-0.3759,-0.7207,0.5744,0.1716,1.0864,0.4455,0.0858,-0.5719,-0.1473,0.8024,0.1479,1.088,0.4549,0.0858,-0.5719,-0.1473,0.8024,0.095,1.0586,0.465,0.559,-0.617,-0.3687,0.4135,0.0733,1.0583,0.4571,0.559,-0.617,-0.3687,0.4135,0.1359,1.0302,0.4296,0.4754,-0.3493,0.6389,-0.4938,0.1609,1.0302,0.4364,0.4754,-0.3493,0.6389,-0.4938,0.1411,1.0133,0.4278,0.3836,-0.3846,0.6246,-0.5611,0.1647,1.0116,0.4366,0.3836,-0.3846,0.6246,-0.5611,0.1382,0.9989,0.4294,0.3627,-0.4677,0.568,-0.572,0.16,0.9967,0.435,0.3627,-0.4677,0.568,-0.572,4
1517,0.2121,0.9872,0.4084,0.0973,-0.3773,-0.7202,0.5741,0.2121,0.9872,0.4084,0.0973,-0.3773,-0.7202,0.5741,0.1711,1.0865,0.4453,0.084,-0.5723,-0.1464,0.8025,0.1475,1.0881,0.4546,0.084,-0.5723,-0.1464,0.8025,0.0948,1.0587,0.4646,0.5591,-0.6176,-0.3677,0.4133,0.073,1.0583,0.4567,0.5591,-0.6176,-0.3677,0.4133,0.1358,1.0302,0.4293,0.475,-0.348,0.6399,-0.4938,0.1607,1.0302,0.4362,0.475,-0.348,0.6399,-0.4938,0.141,1.0133,0.4276,0.3832,-0.3832,0.6255,-0.5613,0.1645,1.0117,0.4365,0.3832,-0.3832,0.6255,-0.5613,0.138,0.9989,0.4292,0.3622,-0.4663,0.5691,-0.5723,0.1599,0.9967,0.4349,0.3622,-0.4663,0.5691,-0.5723,4
1531,0.2121,0.9872,0.4084,0.0985,-0.3772,-0.7207,0.5732,0.2121,0.9872,0.4084,0.0985,-0.3772,-0.7207,0.5732,0.1711,1.0865,0.4452,0.085,-0.574,-0.1446,0.8015,0.1474,1.0881,0.4544,0.085,-0.574,-0.1446,0.8015,0.0947,1.0587,0.4647,0.5589,-0.6174,-0.369,0.4126,0.073,1.0584,0.4567,0.5589,-0.6174,-0.369,0.4126,0.1358,1.0302,0.4293,0.4736,-0.3483,0.6406,-0.494,0.1607,1.0302,0.4363,0.4736,-0.3483,0.6406,-0.494,0.141,1.0133,0.4276,0.3815,-0.3831,0.6263,-0.5616,0.1645,1.0116,0.4365,0.3815,-0.3831,0.6263,-0.5616,0.1379,0.999,0.4292,0.3598,-0.4656,0.5702,-0.5733,0.1597,0.9967,0.4351,0.3598,-0.4656,0.5702,-0.5733,4
1545,0.2121,0.9872,0.4084,0.1,-0.3775,-0.7217,0.5715,0.2121,0.9872,0.4084,0.1,-0.3775,-0.7217,0.5715,0.1713,1.0866,0.4452,0.0876,-0.5761,-0.1445,0.7997,0.1475,1.088,0.4543,0.0876,-0.5761,-0.1445,0.7997,0.0947,1.0589,0.4645,0.559,-0.6183,-0.3696,0.4107,0.073,1.0586,0.4565,0.559,-0.6183,-0.3696,0.4107,0.1358,1.0304,0.4292,0.4716,-0.3491,0.6415,-0.4942,0.1607,1.0302,0.4362,0.4716,-0.3491,0.6415,-0.4942,0.1409,1.0135,0.4274,0.3789,-0.3832,0.6273,-0.5622,0.1644,1.0117,0.4365,0.3789,-0.3832,0.6273,-0.5622,0.1377,0.9992,0.4291,0.3573,-0.4659,0.5706,-0.5742,0.1595,0.9968,0.435,0.3573,-0.4659,0.5706,-0.5742,4
1559,0.2121,0.9872,0.4084,0.1018,-0.3779,-0.7228,0.5696,0.2121,0.9872,0.4084,0.1018,-0.3779,-0.7228,0.5696,0.1714,1.0866,0.4452,0.0923,-0.5787,-0.1432,0.7975,0.1476,1.0878,0.4542,0.0923,-0.5787,-0.1432,0.7975,0.0947,1.0591,0.4643,0.5591,-0.6193,-0.3702,0.4084,0.073,1.0589,0.4562,0.5591,-0.6193,-0.3702,0.4084,0.1358,1.0305,0.429,0.4696,-0.35,0.6423,-0.4944,0.1606,1.0303,0.4361,0.4696,-0.35,0.6423,-0.4944,0.1408,1.0136,0.4273,0.3761,-0.3833,0.6284,-0.5628,0.1642,1.0118,0.4365,0.3761,-0.3833,0.6284,-0.5628,0.1376,0.9993,0.4289,0.3546,-0.4663,0.5711,-0.5751,0.1593,0.9969,0.4349,0.3546,-0.4663,0.5711,-0.5751,4
1615,0.2122,0.9872,0.4084,0.0983,-0.3773,-0.7236,0.5695,0.2122,0.9872,0.4084,0.0983,-0.3773,-0.7236,0.5695,0.1723,1.0867,0.4455,0.0934,-0.5776,-0.1452,0.7979,0.1485,1.088,0.4544,0.0934,-0.5776,-0.1452,0.7979,0.0953,1.0596,0.4647,0.5544,-0.6183,-0.3742,0.4126,0.0735,1.0596,0.4569,0.5544,-0.6183,-0.3742,0.4126,0.1361,1.0308,0.4293,0.4719,-0.352,0.6421,-0.491,0.161,1.0305,0.4362,0.4719,-0.352,0.6421,-0.491,0.1411,1.0139,0.4276,0.3783,-0.385,0.6287,-0.5598,0.1646,1.012,0.4366,0.3783,-0.385,0.6287,-0.5598,0.1379,0.9996,0.4292,0.3562,-0.4678,0.5716,-0.5723,0.1597,0.9971,0.4351,0.3562,-0.4678,0.5716,-0.5723,4
1628,0.2122,0.9872,0.4084,0.0976,-0.3772,-0.7238,0.5695,0.2122,0.9872,0.4084,0.0976,-0.3772,-0.7238,0.5695,0.1725,1.0868,0.4455,0.0937,-0.5774,-0.1458,0.7978,0.1487,1.088,0.4545,0.0937,-0.5774,-0.1458,0.7978,0.0954,1.0597,0.4647,0.5534,-0.6182,-0.375,0.4135,0.0736,1.0597,0.457,0.5534,-0.6182,-0.375,0.4135,0.1362,1.0309,0.4293,0.4724,-0.3525,0.6421,-0.4902,0.1611,1.0305,0.4362,0.4724,-0.3525,0.6421,-0.4902,0.1412,1.0139,0.4277,0.3787,-0.3854,0.6288,-0.5592,0.1647,1.012,0.4366,0.3787,-0.3854,0.6288,-0.5592,0.1379,0.9997,0.4293,0.3566,-0.4681,0.5717,-0.5717,0.1597,0.9972,0.4351,0.3566,-0.4681,0.5717,-0.5717,4
1642,0.2122,0.9872,0.4084,0.0968,-0.377,-0.724,0.5694,0.2122,0.9872,0.4084,0.0968,-0.377,-0.724,0.5694,0.1728,1.0868,0.4456,0.0939,-0.5772,-0.1466,0.7978,0.149,1.0881,0.4546,0.0939,-0.5772,-0.1466,0.7978,0.0955,1.0599,0.4647,0.5524,-0.618,-0.3758,0.4144,0.0737,1.0598,0.4571,0.5524,-0.618,-0.3758,0.4144,0.1363,1.0309,0.4294,0.4729,-0.353,0.642,-0.4894,0.1612,1.0306,0.4362,0.4729,-0.353,0.642,-0.4894,0.1412,1.014,0.4277,0.3791,-0.3858,0.6288,-0.5585,0.1647,1.012,0.4367,0.3791,-0.3858,0.6288,-0.5585,0.138,0.9997,0.4294,0.3569,-0.4684,0.5718,-0.5711,0.1598,0.9972,0.4352,0.3569,-0.4684,0.5718,-0.5711,4
1656,0.2122,0.9872,0.4084,0.0962,-0.3767,-0.724,0.5698,0.2122,0.9872,0.4084,0.0962,-0.3767,-0.724,0.5698,0.1729,1.0868,0.4457,0.0931,-0.5763,-0.148,0.7983,0.1491,1.0881,0.4547,0.0931,-0.5763,-0.148,0.7983,0.0956,1.0599,0.4648,0.5526,-0.6183,-0.3751,0.4143,0.0738,1.0598,0.4571,0.5526,-0.6183,-0.3751,0.4143,0.1364,1.0309,0.4294,0.4735,-0.3533,0.6416,-0.4892,0.1613,1.0306,0.4362,0.4735,-0.3533,0.6416,-0.4892,0.1413,1.014,0.4278,0.3796,-0.386,0.6287,-0.5583,0.1648,1.012,0.4367,0.3796,-0.386,0.6287,-0.5583,0.138,0.9997,0.4295,0.3575,-0.4688,0.5716,-0.5707,0.1599,0.9972,0.4352,0.3575,-0.4688,0.5716,-0.5707,4
1670,0.2122,0.9872,0.4084,0.0966,-0.3772,-0.7237,0.5698,0.2122,0.9872,0.4084,0.0966,-0.3772,-0.7237,0.5698,0.1729,1.0867,0.4458,0.0919,-0.5761,-0.15,0.7982,0.1491,1.0882,0.4548,0.0919,-0.5761,-0.15,0.7982,0.0955,1.0598,0.4645,0.5527,-0.6183,-0.3748,0.4144,0.0737,1.0597,0.4569,0.5527,-0.6183,-0.3748,0.4144,0.1364,1.0309,0.4293,0.473,-0.3523,0.6422,-0.4897,0.1613,1.0305,0.4362,0.473,-0.3523,0.6422,-0.4897,0.1413,1.0139,0.4277,0.3794,-0.3852,0.6291,-0.5585,0.1648,1.012,0.4367,0.3794,-0.3852,0.6291,-0.5585,0.138,0.9997,0.4294,0.3574,-0.4682,0.5721,-0.5708,0.1598,0.9972,0.4351,0.3574,-0.4682,0.5721,-0.5708,4
1684,0.2122,0.9872,0.4084,0.097,-0.3776,-0.7235,0.5697,0.2122,0.9872,0.4084,0.097,-0.3776,-0.7235,0.5697,0.1729,1.0867,0.4459,0.0896,-0.5756,-0.1531,0.7983,0.1492,1.0883,0.455,0.0896,-0.5756,-0.1531,0.7983,0.0954,1.0598,0.4643,0.5526,-0.6183,-0.3747,0.4147,0.0735,1.0597,0.4567,0.5526,-0.6183,-0.3747,0.4147,0.1364,1.0308,0.4292,0.4723,-0.3512,0.6428,-0.4902,0.1613,1.0305,0.4361,0.4723,-0.3512,0.6428,-0.4902,0.1413,1.0139,0.4276,0.3791,-0.3844,0.6295,-0.5588,0.1647,1.012,0.4366,0.3791,-0.3844,0.6295,-0.5588,0.138,0.9996,0.4293,0.3572,-0.4675,0.5728,-0.5707,0.1598,0.9971,0.4351,0.3572,-0.4675,0.5728,-0.5707,4
1698,0.2122,0.9872,0.4084,0.0972,-0.3779,-0.7232,0.5698,0.2122,0.9872,0.4084,0.0972,-0.3779,-0.7232,0.5698,0.1726,1.0867,0.4457,0.0819,-0.5741,-0.1552,0.7998,0.1489,1.0886,0.455,0.0819,-0.5741,-0.1552,0.7998,0.0953,1.0598,0.4645,0.5517,-0.618,-0.3754,0.4156,0.0735,1.0598,0.4569,0.5517,-0.618,-0.3754,0.4156,0.1363,1.0308,0.4292,0.472,-0.3503,0.6433,-0.4906,0.1612,1.0305,0.4362,0.472,-0.3503,0.6433,-0.4906,0.1412,1.0139,0.4276,0.3786,-0.3835,0.6298,-0.5594,0.1647,1.012,0.4367,0.3786,-0.3835,0.6298,-0.5594,0.138,0.9996,0.4292,0.3569,-0.4667,0.5734,-0.5709,0.1598,0.9971,0.4351,0.3569,-0.4667,0.5734,-0.5709,4
