Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1170,0.2302,0.7897,0.2152,-0.2867,0.1341,-0.5977,0.7366,0.2302,0.7897,0.2152,-0.2867,0.1341,-0.5977,0.7366,0.2206,0.8378,0.319,-0.1087,-0.0325,0.2384,0.9645,0.2179,0.8438,0.3429,-0.1087,-0.0325,0.2384,0.9645,0.2693,0.8346,0.352,0.3412,-0.2311,-0.6035,0.6826,0.2537,0.8302,0.3676,0.3412,-0.2311,-0.6035,0.6826,0.2759,0.817,0.358,0.3458,-0.2995,-0.6304,0.6272,0.2562,0.8152,0.3735,0.3458,-0.2995,-0.6304,0.6272,0.2769,0.7988,0.3536,0.2931,-0.366,-0.6404,0.6083,0.2577,0.8013,0.3686,0.2931,-0.366,-0.6404,0.6083,0.2757,0.7777,0.3386,0.1709,-0.307,-0.7332,0.5822,0.2633,0.7833,0.3559,0.1709,-0.307,-0.7332,0.5822,4
1184,0.2303,0.7897,0.2153,-0.2879,0.1346,-0.5943,0.7388,0.2303,0.7897,0.2153,-0.2879,0.1346,-0.5943,0.7388,0.2209,0.8372,0.3194,-0.1011,-0.0291,0.2425,0.9644,0.2184,0.8429,0.3433,-0.1011,-0.0291,0.2425,0.9644,0.2688,0.8347,0.3519,0.3509,-0.2361,-0.5979,0.6809,0.2529,0.8301,0.367,0.3509,-0.2361,-0.5979,0.6809,0.2749,0.8171,0.3576,0.3629,-0.31,-0.6214,0.6214,0.2546,0.8151,0.3721,0.3629,-0.31,-0.6214,0.6214,0.2765,0.799,0.3534,0.304,-0.3728,-0.6338,0.6058,0.2569,0.8013,0.3679,0.304,-0.3728,-0.6338,0.6058,0.2761,0.778,0.3385,0.1755,-0.3105,-0.7293,0.5839,0.2635,0.7835,0.3557,0.1755,-0.3105,-0.7293,0.5839,4
1198,0.2302,0.7897,0.2153,-0.2882,0.1331,-0.5942,0.739,0.2302,0.7897,0.2153,-0.2882,0.1331,-0.5942,0.739,0.2205,0.8378,0.3191,-0.1033,-0.0293,0.2422,0.9643,0.218,0.8435,0.343,-0.1033,-0.0293,0.2422,0.9643,0.2687,0.8351,0.3518,0.3489,-0.2357,-0.5977,0.6822,0.2528,0.8305,0.3671,0.3489,-0.2357,-0.5977,0.6822,0.2747,0.8175,0.3576,0.3628,-0.311,-0.6204,0.6219,0.2544,0.8155,0.3721,0.3628,-0.311,-0.6204,0.6219,0.2759,0.7993,0.3533,0.3081,-0.3775,-0.6308,0.6039,0.2561,0.8016,0.3675,0.3081,-0.3775,-0.6308,0.6039,0.2755,0.7784,0.3385,0.1823,-0.3195,-0.7257,0.5815,0.2624,0.784,0.3554,0.1823,-0.3195,-0.7257,0.5815,4
1212,0.2302,0.7897,0.2153,-0.2891,0.1325,-0.5938,0.7391,0.2302,0.7897,0.2153,-0.2891,0.1325,-0.5938,0.7391,0.2204,0.838,0.319,-0.1053,-0.0296,0.2429,0.9639,0.2179,0.8439,0.3429,-0.1053,-0.0296,0.2429,0.9639,0.2687,0.8354,0.3517,0.3488,-0.2368,-0.5963,0.6831,0.2528,0.8308,0.3669,0.3488,-0.2368,-0.5963,0.6831,0.2745,0.8178,0.3573,0.3695,-0.3174,-0.6162,0.6189,0.2538,0.8158,0.3714,0.3695,-0.3174,-0.6162,0.6189,0.2756,0.7996,0.3531,0.316,-0.3856,-0.6256,0.6,0.2554,0.8019,0.3668,0.316,-0.3856,-0.6256,0.6,0.2753,0.7787,0.3384,0.1892,-0.3285,-0.722,0.5789,0.2618,0.7844,0.3549,0.1892,-0.3285,-0.722,0.5789,4
1226,0.2302,0.7896,0.2153,-0.2896,0.1317,-0.594,0.7389,0.2302,0.7896,0.2153,-0.2896,0.1317,-0.594,0.7389,0.2202,0.8384,0.3188,-0.1081,-0.0303,0.2425,0.9636,0.2176,0.8444,0.3426,-0.1081,-0.0303,0.2425,0.9636,0.2687,0.8358,0.3517,0.3471,-0.2372,-0.5958,0.6843,0.2528,0.8312,0.367,0.3471,-0.2372,-0.5958,0.6843,0.275,0.8181,0.3574,0.3635,-0.3141,-0.6182,0.6221,0.2545,0.8162,0.3719,0.3635,-0.3141,-0.6182,0.6221,0.2758,0.7999,0.3531,0.3138,-0.3848,-0.6261,0.6011,0.2557,0.8022,0.3669,0.3138,-0.3848,-0.6261,0.6011,0.2752,0.7788,0.3385,0.1899,-0.3302,-0.7215,0.5782,0.2617,0.7846,0.3549,0.1899,-0.3302,-0.7215,0.5782,4
1240,0.2301,0.7896,0.2153,-0.2902,0.1308,-0.5942,0.7386,0.2301,0.7896,0.2153,-0.2902,0.1308,-0.5942,0.7386,0.2199,0.8388,0.3186,-0.1112,-0.0315,0.2422,0.9633,0.2172,0.8449,0.3424,-0.1112,-0.0315,0.2422,0.9633,0.2686,0.8361,0.3517,0.3455,-0.2379,-0.5951,0.6855,0.2527,0.8316,0.367,0.3455,-0.2379,-0.5951,0.6855,0.2753,0.8185,0.3575,0.359,-0.3122,-0.6194,0.6245,0.255,0.8166,0.3722,0.359,-0.3122,-0.6194,0.6245,0.2759,0.8001,0.3532,0.3121,-0.3846,-0.6263,0.602,0.2559,0.8025,0.367,0.3121,-0.3846,-0.6263,0.602,0.275,0.7789,0.3385,0.1906,-0.3317,-0.7211,0.5776,0.2615,0.7847,0.3549,0.1906,-0.3317,-0.7211,0.5776,4
1254,0.2298,0.7896,0.2151,-0.2909,0.1311,-0.5969,0.7361,0.2298,0.7896,0.2151,-0.2909,0.1311,-0.5969,0.7361,0.2197,0.8392,0.3182,-0.1135,-0.0328,0.2396,0.9637,0.2169,0.8455,0.342,-0.1135,-0.0328,0.2396,0.9637,0.2684,0.8363,0.3512,0.3464,-0.2424,-0.5957,0.683,0.2524,0.8319,0.3664,0.3464,-0.2424,-0.5957,0.683,0.2751,0.8186,0.3571,0.3616,-0.3181,-0.619,0.6204,0.2546,0.8169,0.3715,0.3616,-0.3181,-0.619,0.6204,0.2756,0.8002,0.3528,0.3148,-0.3913,-0.6251,0.5975,0.2553,0.8028,0.3663,0.3148,-0.3913,-0.6251,0.5975,0.2747,0.779,0.3383,0.191,-0.3359,-0.7218,0.5742,0.261,0.785,0.3546,0.191,-0.3359,-0.7218,0.5742,4
1268,0.2294,0.7897,0.2148,-0.2915,0.1314,-0.5995,0.7337,0.2294,0.7897,0.2148,-0.2915,0.1314,-0.5995,0.7337,0.2193,0.8397,0.3177,-0.1156,-0.0345,0.2371,0.964,0.2165,0.846,0.3415,-0.1156,-0.0345,0.2371,0.964,0.2681,0.8365,0.3508,0.3479,-0.2474,-0.596,0.6801,0.2519,0.8322,0.3658,0.3479,-0.2474,-0.596,0.6801,0.2748,0.8188,0.3565,0.3648,-0.3245,-0.6183,0.6159,0.2541,0.8172,0.3706,0.3648,-0.3245,-0.6183,0.6159,0.2751,0.8004,0.3523,0.3176,-0.398,-0.6238,0.593,0.2547,0.8031,0.3655,0.3176,-0.398,-0.6238,0.593,0.2742,0.7791,0.338,0.1912,-0.3398,-0.7225,0.5709,0.2605,0.7852,0.3541,0.1912,-0.3398,-0.7225,0.5709,4
1281,0.2294,0.7898,0.215,-0.2909,0.1313,-0.6022,0.7317,0.2294,0.7898,0.215,-0.2909,0.1313,-0.6022,0.7317,0.2197,0.8399,0.3179,-0.1147,-0.0328,0.2332,0.9651,0.217,0.8462,0.3416,-0.1147,-0.0328,0.2332,0.9651,0.2682,0.8364,0.351,0.3479,-0.2497,-0.5978,0.6777,0.252,0.8323,0.3659,0.3479,-0.2497,-0.5978,0.6777,0.2746,0.8186,0.3567,0.3675,-0.3292,-0.6183,0.6118,0.2537,0.8172,0.3705,0.3675,-0.3292,-0.6183,0.6118,0.275,0.8003,0.3525,0.3175,-0.4007,-0.6248,0.5901,0.2545,0.8031,0.3656,0.3175,-0.4007,-0.6248,0.5901,0.2741,0.779,0.3382,0.1908,-0.3418,-0.724,0.568,0.2603,0.7852,0.3543,0.1908,-0.3418,-0.724,0.568,4
1296,0.2294,0.7897,0.2151,-0.2931,0.1271,-0.6059,0.7286,0.2294,0.7897,0.2151,-0.2931,0.1271,-0.6059,0.7286,0.2195,0.8413,0.3172,-0.1229,-0.0331,0.2293,0.965,0.2167,0.848,0.3409,-0.1229,-0.0331,0.2293,0.965,0.2678,0.8375,0.3507,0.3462,-0.2567,-0.5974,0.6763,0.2514,0.8337,0.3656,0.3462,-0.2567,-0.5974,0.6763,0.2739,0.8198,0.3565,0.3703,-0.3398,-0.6149,0.6077,0.2527,0.8187,0.3699,0.3703,-0.3398,-0.6149,0.6077,0.2742,0.8014,0.3526,0.3198,-0.4116,-0.6206,0.5858,0.2534,0.8046,0.3652,0.3198,-0.4116,-0.6206,0.5858,0.2733,0.78,0.3385,0.1937,-0.3549,-0.7202,0.5637,0.2592,0.7866,0.3542,0.1937,-0.3549,-0.7202,0.5637,4
1309,0.2294,0.7895,0.2151,-0.2945,0.1278,-0.603,0.7303,0.2294,0.7895,0.2151,-0.2945,0.1278,-0.603,0.7303,0.2196,0.8409,0.3174,-0.1237,-0.0323,0.2333,0.964,0.2168,0.8476,0.341,-0.1237,-0.0323,0.2333,0.964,0.2682,0.8375,0.3506,0.3446,-0.2524,-0.5972,0.6788,0.2519,0.8335,0.3656,0.3446,-0.2524,-0.5972,0.6788,0.2748,0.8199,0.3565,0.3646,-0.3326,-0.617,0.6131,0.2539,0.8186,0.3703,0.3646,-0.3326,-0.617,0.6131,0.2752,0.8015,0.3524,0.3158,-0.4058,-0.6215,0.591,0.2546,0.8045,0.3654,0.3158,-0.4058,-0.6215,0.591,0.2742,0.7801,0.3384,0.1891,-0.3487,-0.7203,0.569,0.2604,0.7865,0.3543,0.1891,-0.3487,-0.7203,0.569,4
1323,0.2294,0.7894,0.215,-0.2955,0.1282,-0.6011,0.7314,0.2294,0.7894,0.215,-0.2955,0.1282,-0.6011,0.7314,0.2196,0.8406,0.3174,-0.1261,-0.032,0.2359,0.963,0.2168,0.8474,0.341,-0.1261,-0.032,0.2359,0.963,0.2685,0.8374,0.3505,0.3435,-0.2495,-0.5974,0.6803,0.2523,0.8334,0.3656,0.3435,-0.2495,-0.5974,0.6803,0.2755,0.8199,0.3564,0.3607,-0.3278,-0.6184,0.6164,0.2548,0.8186,0.3705,0.3607,-0.3278,-0.6184,0.6164,0.2759,0.8016,0.3523,0.3128,-0.402,-0.6221,0.5946,0.2555,0.8045,0.3655,0.3128,-0.402,-0.6221,0.5946,0.2749,0.7801,0.3382,0.1857,-0.345,-0.7201,0.5727,0.2612,0.7865,0.3543,0.1857,-0.345,-0.7201,0.5727,4
1337,0.2294,0.7892,0.2154,-0.2951,0.1273,-0.6009,0.7319,0.2294,0.7892,0.2154,-0.2951,0.1273,-0.6009,0.7319,0.2194,0.8402,0.3179,-0.1278,-0.0338,0.2375,0.9623,0.2164,0.8471,0.3415,-0.1278,-0.0338,0.2375,0.9623,0.2682,0.8373,0.3509,0.344,-0.2495,-0.597,0.6805,0.2521,0.8332,0.366,0.344,-0.2495,-0.597,0.6805,0.2752,0.8198,0.3568,0.3624,-0.3289,-0.6172,0.6161,0.2544,0.8185,0.3709,0.3624,-0.3289,-0.6172,0.6161,0.2757,0.8016,0.3528,0.3132,-0.4021,-0.6214,0.5951,0.2553,0.8045,0.366,0.3132,-0.4021,-0.6214,0.5951,0.2748,0.7801,0.3387,0.1858,-0.3451,-0.7194,0.5734,0.2611,0.7865,0.3548,0.1858,-0.3451,-0.7194,0.5734,4
1351,0.2294,0.7891,0.2159,-0.2949,0.1266,-0.6006,0.7323,0.2294,0.7891,0.2159,-0.2949,0.1266,-0.6006,0.7323,0.2192,0.8396,0.3185,-0.1289,-0.0356,0.2396,0.9616,0.2161,0.8465,0.3421,-0.1289,-0.0356,0.2396,0.9616,0.2681,0.8372,0.3514,0.3443,-0.2495,-0.5967,0.6806,0.2519,0.8331,0.3665,0.3443,-0.2495,-0.5967,0.6806,0.2749,0.8197,0.3573,0.3639,-0.3299,-0.6162,0.6157,0.2541,0.8183,0.3713,0.3639,-0.3299,-0.6162,0.6157,0.2756,0.8015,0.3533,0.3134,-0.4023,-0.6207,0.5955,0.2551,0.8044,0.3665,0.3134,-0.4023,-0.6207,0.5955,0.2747,0.7801,0.3392,0.1858,-0.3452,-0.7188,0.5742,0.261,0.7864,0.3553,0.1858,-0.3452,-0.7188,0.5742,4
1365,0.2296,0.789,0.2159,-0.2939,0.1262,-0.6025,0.7312,0.2296,0.789,0.2159,-0.2939,0.1262,-0.6025,0.7312,0.2192,0.8395,0.3186,-0.1323,-0.0375,0.238,0.9615,0.216,0.8465,0.3421,-0.1323,-0.0375,0.238,0.9615,0.2681,0.837,0.3516,0.3439,-0.2504,-0.5981,0.6792,0.2519,0.833,0.3667,0.3439,-0.2504,-0.5981,0.6792,0.2748,0.8195,0.3575,0.3639,-0.3314,-0.617,0.6141,0.2539,0.8182,0.3714,0.3639,-0.3314,-0.617,0.6141,0.2754,0.8013,0.3535,0.3131,-0.4036,-0.6215,0.594,0.2549,0.8043,0.3666,0.3131,-0.4036,-0.6215,0.594,0.2745,0.7799,0.3394,0.1858,-0.3464,-0.7195,0.5725,0.2608,0.7863,0.3554,0.1858,-0.3464,-0.7195,0.5725,4
