Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1170,0.2317,0.7866,0.2167,-0.2982,0.1187,-0.5979,0.7345,0.2317,0.7866,0.2167,-0.2982,0.1187,-0.5979,0.7345,0.2214,0.8385,0.3187,-0.119,-0.0257,0.2408,0.9629,0.2189,0.845,0.3424,-0.119,-0.0257,0.2408,0.9629,0.2692,0.8366,0.3519,0.3442,-0.2514,-0.5925,0.6835,0.2531,0.8325,0.3669,0.3442,-0.2514,-0.5925,0.6835,0.2749,0.8189,0.358,0.3678,-0.3325,-0.6111,0.617,0.2539,0.8174,0.3717,0.3678,-0.3325,-0.6111,0.617,0.2759,0.8006,0.3544,0.3155,-0.4022,-0.6188,0.5965,0.2554,0.8034,0.3675,0.3155,-0.4022,-0.6188,0.5965,0.2761,0.7791,0.3404,0.186,-0.3432,-0.7184,0.5758,0.2624,0.7854,0.3565,0.186,-0.3432,-0.7184,0.5758,4
1184,0.2319,0.7867,0.2171,-0.2965,0.1169,-0.5998,0.734,0.2319,0.7867,0.2171,-0.2965,0.1169,-0.5998,0.734,0.2212,0.8384,0.319,-0.1174,-0.0283,0.2396,0.9633,0.2186,0.8449,0.3427,-0.1174,-0.0283,0.2396,0.9633,0.2689,0.8363,0.3524,0.3483,-0.2547,-0.5934,0.6795,0.2525,0.8323,0.3673,0.3483,-0.2547,-0.5934,0.6795,0.274,0.8186,0.3585,0.3747,-0.3383,-0.6095,0.6113,0.2527,0.8171,0.3718,0.3747,-0.3383,-0.6095,0.6113,0.2749,0.8004,0.3549,0.3212,-0.4076,-0.6172,0.5914,0.2542,0.8032,0.3677,0.3212,-0.4076,-0.6172,0.5914,0.2755,0.779,0.341,0.1893,-0.3463,-0.7186,0.5726,0.2617,0.7853,0.357,0.1893,-0.3463,-0.7186,0.5726,4
1198,0.2322,0.7867,0.2174,-0.295,0.1151,-0.6014,0.7335,0.2322,0.7867,0.2174,-0.295,0.1151,-0.6014,0.7335,0.2209,0.8384,0.3193,-0.1162,-0.0307,0.2386,0.9637,0.2182,0.8448,0.3431,-0.1162,-0.0307,0.2386,0.9637,0.2686,0.8361,0.3529,0.3523,-0.2574,-0.5943,0.6755,0.2521,0.832,0.3675,0.3523,-0.2574,-0.5943,0.6755,0.2731,0.8184,0.3589,0.3813,-0.3436,-0.6079,0.6058,0.2516,0.8169,0.3718,0.3813,-0.3436,-0.6079,0.6058,0.2741,0.8003,0.3554,0.3267,-0.4128,-0.6156,0.5865,0.2531,0.8031,0.3678,0.3267,-0.4128,-0.6156,0.5865,0.275,0.7789,0.3416,0.1925,-0.3492,-0.7187,0.5696,0.2611,0.7853,0.3574,0.1925,-0.3492,-0.7187,0.5696,4
1212,0.2324,0.7867,0.2177,-0.2937,0.1134,-0.6028,0.7332,0.2324,0.7867,0.2177,-0.2937,0.1134,-0.6028,0.7332,0.2207,0.8385,0.3196,-0.1153,-0.0328,0.2379,0.9639,0.2179,0.8448,0.3433,-0.1153,-0.0328,0.2379,0.9639,0.2683,0.8358,0.3533,0.3561,-0.2597,-0.5954,0.6717,0.2517,0.8318,0.3678,0.3561,-0.2597,-0.5954,0.6717,0.2724,0.8182,0.3593,0.3876,-0.3485,-0.6063,0.6006,0.2506,0.8167,0.3717,0.3876,-0.3485,-0.6063,0.6006,0.2733,0.8002,0.3558,0.3319,-0.4175,-0.614,0.5819,0.2521,0.803,0.3678,0.3319,-0.4175,-0.614,0.5819,0.2745,0.7789,0.3421,0.1955,-0.3519,-0.7187,0.5669,0.2605,0.7852,0.3578,0.1955,-0.3519,-0.7187,0.5669,4
1226,0.2323,0.7866,0.2176,-0.2932,0.111,-0.6096,0.728,0.2323,0.7866,0.2176,-0.2932,0.111,-0.6096,0.728,0.2203,0.839,0.319,-0.1228,-0.0379,0.2321,0.9642,0.2172,0.8457,0.3427,-0.1228,-0.0379,0.2321,0.9642,0.2678,0.836,0.353,0.3551,-0.2672,-0.5981,0.6669,0.251,0.8323,0.3674,0.3551,-0.2672,-0.5981,0.6669,0.2719,0.8184,0.3593,0.3838,-0.3541,-0.6095,0.5965,0.2501,0.8174,0.3717,0.3838,-0.3541,-0.6095,0.5965,0.2725,0.8003,0.3559,0.3291,-0.4239,-0.6161,0.5766,0.2513,0.8036,0.3677,0.3291,-0.4239,-0.6161,0.5766,0.2735,0.7789,0.3422,0.1936,-0.3578,-0.7211,0.5608,0.2594,0.7856,0.3578,0.1936,-0.3578,-0.7211,0.5608,4
1240,0.2322,0.7866,0.2175,-0.2949,0.1137,-0.6089,0.7276,0.2322,0.7866,0.2175,-0.2949,0.1137,-0.6089,0.7276,0.2204,0.839,0.319,-0.1247,-0.0391,0.2338,0.9635,0.2172,0.8457,0.3426,-0.1247,-0.0391,0.2338,0.9635,0.2689,0.8359,0.3528,0.3511,-0.2627,-0.6011,0.6682,0.2522,0.8322,0.3674,0.3511,-0.2627,-0.6011,0.6682,0.2732,0.8183,0.3591,0.3768,-0.3478,-0.6141,0.6,0.2517,0.8173,0.3719,0.3768,-0.3478,-0.6141,0.6,0.2737,0.8003,0.3556,0.323,-0.4184,-0.6196,0.5802,0.2528,0.8036,0.3679,0.323,-0.4184,-0.6196,0.5802,0.2746,0.7789,0.3419,0.1869,-0.3511,-0.7238,0.5639,0.2608,0.7855,0.3578,0.1869,-0.3511,-0.7238,0.5639,4
1254,0.2322,0.7867,0.2175,-0.2932,0.117,-0.6088,0.7277,0.2322,0.7867,0.2175,-0.2932,0.117,-0.6088,0.7277,0.2207,0.8384,0.3194,-0.1247,-0.0389,0.233,0.9637,0.2176,0.8451,0.343,-0.1247,-0.0389,0.233,0.9637,0.2695,0.835,0.3531,0.3509,-0.2592,-0.6035,0.6674,0.2529,0.8312,0.3677,0.3509,-0.2592,-0.6035,0.6674,0.2738,0.8173,0.3592,0.3763,-0.3443,-0.6171,0.5992,0.2523,0.8163,0.3722,0.3763,-0.3443,-0.6171,0.5992,0.2742,0.7993,0.3556,0.3227,-0.415,-0.6226,0.5796,0.2534,0.8026,0.368,0.3227,-0.415,-0.6226,0.5796,0.2749,0.778,0.3418,0.1869,-0.3477,-0.7258,0.5633,0.2612,0.7845,0.3578,0.1869,-0.3477,-0.7258,0.5633,4
1268,0.2321,0.7867,0.2174,-0.2923,0.1206,-0.6076,0.7286,0.2321,0.7867,0.2174,-0.2923,0.1206,-0.6076,0.7286,0.2211,0.8379,0.3197,-0.1233,-0.0375,0.2333,0.9638,0.218,0.8445,0.3433,-0.1233,-0.0375,0.2333,0.9638,0.27,0.8342,0.3532,0.3495,-0.2537,-0.6059,0.6681,0.2536,0.8303,0.3681,0.3495,-0.2537,-0.6059,0.6681,0.2746,0.8165,0.3592,0.3748,-0.3392,-0.6201,0.5999,0.2533,0.8154,0.3725,0.3748,-0.3392,-0.6201,0.5999,0.2749,0.7985,0.3555,0.3225,-0.4109,-0.625,0.58,0.2541,0.8016,0.368,0.3225,-0.4109,-0.625,0.58,0.2754,0.7773,0.3414,0.1873,-0.3443,-0.7271,0.5636,0.2618,0.7837,0.3575,0.1873,-0.3443,-0.7271,0.5636,4
1282,0.2319,0.7868,0.2173,-0.2913,0.1242,-0.6065,0.7293,0.2319,0.7868,0.2173,-0.2913,0.1242,-0.6065,0.7293,0.2214,0.8374,0.32,-0.1217,-0.036,0.2335,0.9641,0.2185,0.844,0.3436,-0.1217,-0.036,0.2335,0.9641,0.2706,0.8334,0.3533,0.3479,-0.248,-0.6084,0.6688,0.2543,0.8295,0.3683,0.3479,-0.248,-0.6084,0.6688,0.2753,0.8157,0.3592,0.3734,-0.3341,-0.6231,0.6006,0.2541,0.8145,0.3726,0.3734,-0.3341,-0.6231,0.6006,0.2755,0.7977,0.3553,0.3225,-0.407,-0.6275,0.5803,0.2548,0.8008,0.368,0.3225,-0.407,-0.6275,0.5803,0.2758,0.7766,0.3411,0.1881,-0.3413,-0.7283,0.5636,0.2622,0.7829,0.3572,0.1881,-0.3413,-0.7283,0.5636,4
1296,0.2317,0.7869,0.2172,-0.2904,0.1272,-0.6055,0.73,0.2317,0.7869,0.2172,-0.2904,0.1272,-0.6055,0.73,0.2217,0.837,0.3202,-0.1204,-0.0347,0.2335,0.9642,0.2188,0.8435,0.3439,-0.1204,-0.0347,0.2335,0.9642,0.2709,0.8328,0.3534,0.346,-0.2426,-0.6107,0.6696,0.2549,0.8288,0.3686,0.346,-0.2426,-0.6107,0.6696,0.2759,0.815,0.3591,0.372,-0.3296,-0.6258,0.6012,0.2549,0.8138,0.3728,0.372,-0.3296,-0.6258,0.6012,0.276,0.797,0.355,0.3224,-0.4036,-0.6295,0.5804,0.2554,0.8,0.3679,0.3224,-0.4036,-0.6295,0.5804,0.276,0.776,0.3407,0.1893,-0.3395,-0.7291,0.5633,0.2625,0.7823,0.3569,0.1893,-0.3395,-0.7291,0.5633,4
1310,0.2316,0.787,0.2171,-0.2931,0.1263,-0.6057,0.7289,0.2316,0.787,0.2171,-0.2931,0.1263,-0.6057,0.7289,0.2219,0.838,0.3196,-0.1247,-0.0314,0.2321,0.9642,0.2191,0.8447,0.3432,-0.1247,-0.0314,0.2321,0.9642,0.2711,0.8337,0.3529,0.3422,-0.2436,-0.6101,0.6718,0.2551,0.8298,0.3682,0.3422,-0.2436,-0.6101,0.6718,0.2768,0.816,0.3588,0.3629,-0.326,-0.6281,0.6062,0.256,0.8148,0.3729,0.3629,-0.326,-0.6281,0.6062,0.2767,0.7978,0.3548,0.3159,-0.4015,-0.6308,0.584,0.2563,0.8009,0.3679,0.3159,-0.4015,-0.6308,0.584,0.2762,0.7767,0.3405,0.1862,-0.3401,-0.729,0.5642,0.2627,0.783,0.3567,0.1862,-0.3401,-0.729,0.5642,4
1324,0.2316,0.7869,0.2172,-0.2945,0.125,-0.6037,0.7302,0.2316,0.7869,0.2172,-0.2945,0.125,-0.6037,0.7302,0.2217,0.838,0.3196,-0.1256,-0.0315,0.2351,0.9633,0.2189,0.8448,0.3432,-0.1256,-0.0315,0.2351,0.9633,0.2708,0.8341,0.3528,0.3435,-0.2444,-0.6074,0.6733,0.2548,0.8302,0.368,0.3435,-0.2444,-0.6074,0.6733,0.2767,0.8165,0.3588,0.3647,-0.3271,-0.6252,0.6076,0.2559,0.8153,0.3728,0.3647,-0.3271,-0.6252,0.6076,0.277,0.7984,0.3548,0.3159,-0.4015,-0.6284,0.5866,0.2566,0.8014,0.3679,0.3159,-0.4015,-0.6284,0.5866,0.2767,0.7771,0.3405,0.1845,-0.339,-0.7274,0.5674,0.2633,0.7835,0.3568,0.1845,-0.339,-0.7274,0.5674,4
1338,0.2317,0.7867,0.2171,-0.2952,0.123,-0.603,0.7309,0.2317,0.7867,0.2171,-0.2952,0.123,-0.603,0.7309,0.2213,0.8381,0.3194,-0.1283,-0.0329,0.2367,0.9625,0.2184,0.845,0.343,-0.1283,-0.0329,0.2367,0.9625,0.2703,0.8344,0.3527,0.3457,-0.2473,-0.6047,0.6736,0.2542,0.8304,0.3678,0.3457,-0.2473,-0.6047,0.6736,0.2763,0.8168,0.3586,0.3691,-0.3316,-0.6213,0.6065,0.2553,0.8156,0.3723,0.3691,-0.3316,-0.6213,0.6065,0.2768,0.7988,0.3547,0.3185,-0.4049,-0.625,0.5866,0.2562,0.8018,0.3676,0.3185,-0.4049,-0.625,0.5866,0.2767,0.7774,0.3406,0.1851,-0.341,-0.7254,0.5686,0.2632,0.7838,0.3568,0.1851,-0.341,-0.7254,0.5686,4
1352,0.2319,0.7867,0.2171,-0.2947,0.122,-0.6032,0.731,0.2319,0.7867,0.2171,-0.2947,0.122,-0.6032,0.731,0.2212,0.8381,0.3193,-0.1281,-0.0346,0.237,0.9624,0.2182,0.845,0.3429,-0.1281,-0.0346,0.237,0.9624,0.2702,0.8346,0.3527,0.3474,-0.2493,-0.6035,0.673,0.254,0.8306,0.3677,0.3474,-0.2493,-0.6035,0.673,0.2761,0.817,0.3585,0.374,-0.3361,-0.6185,0.6038,0.2549,0.8157,0.3719,0.374,-0.3361,-0.6185,0.6038,0.2767,0.7989,0.3546,0.3223,-0.4091,-0.6222,0.5845,0.256,0.8019,0.3673,0.3223,-0.4091,-0.6222,0.5845,0.2767,0.7775,0.3406,0.1883,-0.3449,-0.7237,0.5673,0.263,0.7839,0.3567,0.1883,-0.3449,-0.7237,0.5673,4
1366,0.2322,0.7868,0.2169,-0.2942,0.1211,-0.6034,0.7312,0.2322,0.7868,0.2169,-0.2942,0.1211,-0.6034,0.7312,0.2213,0.8381,0.3192,-0.1275,-0.0363,0.2375,0.9623,0.2182,0.8449,0.3428,-0.1275,-0.0363,0.2375,0.9623,0.2703,0.8348,0.3526,0.3492,-0.2514,-0.6022,0.6725,0.254,0.8307,0.3675,0.3492,-0.2514,-0.6022,0.6725,0.2761,0.8171,0.3584,0.3796,-0.3411,-0.6154,0.6007,0.2546,0.8159,0.3714,0.3796,-0.3411,-0.6154,0.6007,0.2768,0.7991,0.3545,0.3267,-0.4138,-0.619,0.5821,0.2558,0.8021,0.3668,0.3267,-0.4138,-0.619,0.5821,0.2768,0.7777,0.3405,0.1921,-0.3495,-0.7217,0.5657,0.2629,0.7841,0.3564,0.1921,-0.3495,-0.7217,0.5657,4
